fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-22,2020-01-16,2020-01-22,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-23,2020-01-17,2020-01-23,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-24,2020-01-18,2020-01-24,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-25,2020-01-19,2020-01-25,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-26,2020-01-20,2020-01-26,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-27,2020-01-21,2020-01-27,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-28,2020-01-22,2020-01-28,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-29,2020-01-23,2020-01-29,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-30,2020-01-24,2020-01-30,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-31,2020-01-25,2020-01-31,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-01,2020-01-26,2020-02-01,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-02,2020-01-27,2020-02-02,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-03,2020-01-28,2020-02-03,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-04,2020-01-29,2020-02-04,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-05,2020-01-30,2020-02-05,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-06,2020-01-31,2020-02-06,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-07,2020-02-01,2020-02-07,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-08,2020-02-02,2020-02-08,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-09,2020-02-03,2020-02-09,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-10,2020-02-04,2020-02-10,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-11,2020-02-05,2020-02-11,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-12,2020-02-06,2020-02-12,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-13,2020-02-07,2020-02-13,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-14,2020-02-08,2020-02-14,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-15,2020-02-09,2020-02-15,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-16,2020-02-10,2020-02-16,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-17,2020-02-11,2020-02-17,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-18,2020-02-12,2020-02-18,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-19,2020-02-13,2020-02-19,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-20,2020-02-14,2020-02-20,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-21,2020-02-15,2020-02-21,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-22,2020-02-16,2020-02-22,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-23,2020-02-17,2020-02-23,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-24,2020-02-18,2020-02-24,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-25,2020-02-19,2020-02-25,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-26,2020-02-20,2020-02-26,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-27,2020-02-21,2020-02-27,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-28,2020-02-22,2020-02-28,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-29,2020-02-23,2020-02-29,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-01,2020-02-24,2020-03-01,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-02,2020-02-25,2020-03-02,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-03,2020-02-26,2020-03-03,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-04,2020-02-27,2020-03-04,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-04-23,2020-04-17,2020-04-23,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-04-24,2020-04-18,2020-04-24,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-04-25,2020-04-19,2020-04-25,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-04-26,2020-04-20,2020-04-26,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-04-27,2020-04-21,2020-04-27,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-04-28,2020-04-22,2020-04-28,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-04-29,2020-04-23,2020-04-29,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-04-30,2020-04-24,2020-04-30,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-05-01,2020-04-25,2020-05-01,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-05-02,2020-04-26,2020-05-02,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-05-03,2020-04-27,2020-05-03,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-05-04,2020-04-28,2020-05-04,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-05-05,2020-04-29,2020-05-05,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-05-06,2020-04-30,2020-05-06,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-05-07,2020-05-01,2020-05-07,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-05-08,2020-05-02,2020-05-08,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,2.5,12.5,,,,,,,,,,,,,,,,,,,2020-03-06,2020-02-29,2020-03-06,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,3.0,0.0,,,,,,,,,,,,,,,,,,,2020-05-30,2020-05-24,2020-05-30,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,3.0,0.0,,,,,,,,,,,,,,,,,,,2020-05-31,2020-05-25,2020-05-31,
53031,WA,,,Jefferson County,0.0,0.0,,0.0,,,,,,,,4.0,25.0,,,,,,,,,,,,,,,,,,,2020-03-05,2020-02-28,2020-03-05,
53031,WA,,,Jefferson County,0.0,0.14,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-05-09,2020-05-03,2020-05-09,
53031,WA,,,Jefferson County,0.0,0.14,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-05-10,2020-05-04,2020-05-10,
53031,WA,,,Jefferson County,0.0,0.14,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-05-11,2020-05-05,2020-05-11,
53031,WA,,,Jefferson County,0.0,0.14,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-05-16,2020-05-10,2020-05-16,
53031,WA,,,Jefferson County,0.0,0.14,,0.0,,,,,,,,1.29,0.0,,,,,,,,,,,,,,,,,,,2020-03-12,2020-03-06,2020-03-12,
53031,WA,,,Jefferson County,0.0,0.14,,0.0,,,,,,,,1.29,0.0,,,,,,,,,,,,,,,,,,,2020-03-13,2020-03-07,2020-03-13,
53031,WA,,,Jefferson County,0.0,0.14,,0.0,,,,,,,,1.43,8.33,,,,,,,,,,,,,,,,,,,2020-03-11,2020-03-05,2020-03-11,
53031,WA,,,Jefferson County,0.0,0.14,,0.0,,,,,,,,1.67,8.33,,,,,,,,,,,,,,,,,,,2020-03-10,2020-03-04,2020-03-10,
53031,WA,,,Jefferson County,0.0,0.14,,0.0,,,,,,,,1.67,12.5,,,,,,,,,,,,,,,,,,,2020-03-07,2020-03-01,2020-03-07,
53031,WA,,,Jefferson County,0.0,0.14,,0.0,,,,,,,,1.71,0.0,,,,,,,,,,,,,,,,,,,2020-05-12,2020-05-06,2020-05-12,
53031,WA,,,Jefferson County,0.0,0.14,,0.0,,,,,,,,1.86,0.0,,,,,,,,,,,,,,,,,,,2020-05-15,2020-05-09,2020-05-15,
53031,WA,,,Jefferson County,0.0,0.14,,0.0,,,,,,,,2.0,8.33,,,,,,,,,,,,,,,,,,,2020-03-09,2020-03-03,2020-03-09,
53031,WA,,,Jefferson County,0.0,0.14,,0.0,,,,,,,,2.14,0.0,,,,,,,,,,,,,,,,,,,2020-05-13,2020-05-07,2020-05-13,
53031,WA,,,Jefferson County,0.0,0.14,,0.0,,,,,,,,2.14,0.0,,,,,,,,,,,,,,,,,,,2020-05-14,2020-05-08,2020-05-14,
53031,WA,,,Jefferson County,0.0,0.14,,0.0,,,,,,,,2.29,0.0,,,,,,,,,,,,,,,,,,,2020-05-18,2020-05-12,2020-05-18,
53031,WA,,,Jefferson County,0.0,0.14,,0.0,,,,,,,,2.29,0.0,,,,,,,,,,,,,,,,,,,2020-05-20,2020-05-14,2020-05-20,
53031,WA,,,Jefferson County,0.0,0.14,,0.0,,,,,,,,2.43,0.0,,,,,,,,,,,,,,,,,,,2020-05-19,2020-05-13,2020-05-19,
53031,WA,,,Jefferson County,0.0,0.14,,0.0,,,,,,,,2.43,0.0,,,,,,,,,,,,,,,,,,,2020-05-21,2020-05-15,2020-05-21,
53031,WA,,,Jefferson County,0.0,0.14,,0.0,,,,,,,,2.43,0.0,,,,,,,,,,,,,,,,,,,2020-05-22,2020-05-16,2020-05-22,
53031,WA,,,Jefferson County,0.0,0.14,,0.0,,,,,,,,2.5,8.33,,,,,,,,,,,,,,,,,,,2020-03-08,2020-03-02,2020-03-08,
53031,WA,,,Jefferson County,0.0,0.14,,0.0,,,,,,,,2.57,0.0,,,,,,,,,,,,,,,,,,,2020-05-17,2020-05-11,2020-05-17,
53031,WA,,,Jefferson County,0.0,0.14,,0.0,,,,,,,,3.29,0.0,,,,,,,,,,,,,,,,,,,2020-06-01,2020-05-26,2020-06-01,
53031,WA,,,Jefferson County,0.0,0.43,,0.0,,,,,,,,6.0,3.44,,,,,,,,,,,,,,,,,,,2020-03-21,2020-03-15,2020-03-21,
53031,WA,,,Jefferson County,0.0,1.14,,0.0,,,,,,,,10.29,13.26,,,,,,,,,,,,,,,,,,,2020-04-05,2020-03-30,2020-04-05,
53031,WA,,,Jefferson County,11.11,1.43,,0.0,,,,,,,,3.86,20.95,,,,,,,,,,,,,,,,,,,2020-04-07,2020-04-01,2020-04-07,
53031,WA,,,Jefferson County,12.5,1.29,,0.0,,,,,,,,4.0,10.95,,,,,,,,,,,,,,,,,,,2020-04-10,2020-04-04,2020-04-10,
53031,WA,,,Jefferson County,12.5,1.29,,0.0,,,,,,,,4.0,20.95,,,,,,,,,,,,,,,,,,,2020-04-09,2020-04-03,2020-04-09,
53031,WA,,,Jefferson County,14.29,1.14,,0.0,,,,,,,,2.43,6.67,,,,,,,,,,,,,,,,,,,2020-04-11,2020-04-05,2020-04-11,
53031,WA,,,Jefferson County,14.29,1.14,,0.0,,,,,,,,20.57,10.33,,,,,,,,,,,,,,,,,,,2020-04-03,2020-03-28,2020-04-03,
53031,WA,,,Jefferson County,14.29,1.14,,0.0,,,,,,,,22.57,1.99,,,,,,,,,,,,,,,,,,,2020-04-02,2020-03-27,2020-04-02,
53031,WA,,,Jefferson County,50.0,0.43,,0.0,,,,,,,,11.57,3.29,,,,,,,,,,,,,,,,,,,2020-03-22,2020-03-16,2020-03-22,
53031,WA,,,Jefferson County,57.14,1.57,,0.0,,,,,,,,5.43,17.46,,,,,,,,,,,,,,,,,,,2020-04-06,2020-03-31,2020-04-06,
53031,WA,,,Jefferson County,66.67,1.43,,0.0,,,,,,,,4.0,20.95,,,,,,,,,,,,,,,,,,,2020-04-08,2020-04-02,2020-04-08,
53031,WA,,,Jefferson County,75.0,1.0,,0.0,,,,,,,,30.43,5.36,,,,,,,,,,,,,,,,,,,2020-03-30,2020-03-24,2020-03-30,
53031,WA,,,Jefferson County,80.0,1.29,,0.0,,,,,,,,28.86,4.71,,,,,,,,,,,,,,,,,,,2020-03-31,2020-03-25,2020-03-31,
53031,WA,,,Jefferson County,100.0,0.29,,0.0,,,,,,,,0.71,0.0,,,,,,,,,,,,,,,,,,,2020-03-15,2020-03-09,2020-03-15,
53031,WA,,,Jefferson County,100.0,0.29,,0.0,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-16,2020-03-10,2020-03-16,
53031,WA,,,Jefferson County,100.0,0.29,,0.0,,,,,,,,3.14,1.33,,,,,,,,,,,,,,,,,,,2020-03-17,2020-03-11,2020-03-17,
53031,WA,,,Jefferson County,100.0,0.57,,0.0,,,,,,,,17.57,3.67,,,,,,,,,,,,,,,,,,,2020-03-23,2020-03-17,2020-03-23,
53031,WA,,,Jefferson County,133.33,1.0,,0.0,,,,,,,,22.0,5.23,,,,,,,,,,,,,,,,,,,2020-03-25,2020-03-19,2020-03-25,
53031,WA,,,Jefferson County,133.33,1.0,,0.0,,,,,,,,24.86,5.85,,,,,,,,,,,,,,,,,,,2020-03-26,2020-03-20,2020-03-26,
53031,WA,,,Jefferson County,133.33,1.0,,0.0,,,,,,,,26.71,5.85,,,,,,,,,,,,,,,,,,,2020-03-27,2020-03-21,2020-03-27,
53031,WA,,,Jefferson County,150.0,0.71,,0.0,,,,,,,,18.57,3.32,,,,,,,,,,,,,,,,,,,2020-03-24,2020-03-18,2020-03-24,
53031,WA,,,Jefferson County,166.67,1.14,,0.0,,,,,,,,31.43,4.53,,,,,,,,,,,,,,,,,,,2020-03-29,2020-03-23,2020-03-29,
53031,WA,,,Jefferson County,200.0,0.43,,0.0,,,,,,,,3.14,1.33,,,,,,,,,,,,,,,,,,,2020-03-18,2020-03-12,2020-03-18,
53031,WA,,,Jefferson County,200.0,0.43,,0.0,,,,,,,,3.14,1.33,,,,,,,,,,,,,,,,,,,2020-03-19,2020-03-13,2020-03-19,
53031,WA,,,Jefferson County,200.0,0.43,,0.0,,,,,,,,3.43,1.33,,,,,,,,,,,,,,,,,,,2020-03-20,2020-03-14,2020-03-20,
53031,WA,,,Jefferson County,200.0,1.29,,0.0,,,,,,,,35.14,4.89,,,,,,,,,,,,,,,,,,,2020-03-28,2020-03-22,2020-03-28,
53031,WA,Washington,,Jefferson County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45.29,0.35,0.32,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-13,2021-03-07,2021-03-13,low
53031,WA,Washington,,Jefferson County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,46.0,0.68,0.31,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12,2021-03-06,2021-03-12,low
53031,WA,Washington,,Jefferson County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,47.0,0.71,0.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11,2021-03-05,2021-03-11,low
53031,WA,Washington,,Jefferson County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,59.71,0.35,0.24,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-16,2021-03-10,2021-03-16,low
53031,WA,Washington,,Jefferson County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,61.86,1.1,0.46,,,,0.0,0.0,0.0,0.0,0.57,0.57,,2.38,2.38,0.0,0.0,0.0,0.0,0.0,2021-03-17,2021-03-11,2021-03-17,low
53031,WA,Washington,,Jefferson County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,64.14,0.35,0.22,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-14,2021-03-08,2021-03-14,low
53031,WA,Washington,,Jefferson County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,65.29,0.35,0.22,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-15,2021-03-09,2021-03-15,low
53031,WA,Washington,,Jefferson County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28.71,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09,2021-03-03,2021-03-09,low
53031,WA,Washington,,Jefferson County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-06,2021-02-28,2021-03-06,low
53031,WA,Washington,,Jefferson County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33.57,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08,2021-03-02,2021-03-08,low
53031,WA,Washington,,Jefferson County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34.14,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-07,2021-03-01,2021-03-07,low
53031,WA,Washington,,Jefferson County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,40.57,0.19,0.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-05,2021-02-27,2021-03-05,low
53031,WA,Washington,,Jefferson County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42.71,0.71,0.33,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10,2021-03-04,2021-03-10,low
53031,WA,Washington,,Jefferson County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,59.86,0.43,0.48,,,,0.0,0.0,0.0,-1.0,0.0,-2.29,,0.0,-9.52,0.0,0.0,0.0,0.0,0.0,2021-03-30,2021-03-24,2021-03-30,low
53031,WA,Washington,,Jefferson County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,61.29,1.27,0.7,,,,1.0,0.14,3.45,0.0,1.14,1.14,,4.76,4.76,0.0,0.0,0.0,0.0,0.0,2021-03-18,2021-03-12,2021-03-18,low
53031,WA,Washington,,Jefferson County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,64.0,0.32,0.45,,,,0.0,0.0,0.0,-1.0,0.0,-2.29,,0.0,-9.52,0.0,0.0,0.0,0.0,0.0,2021-03-29,2021-03-23,2021-03-29,low
53031,WA,Washington,,Jefferson County,,0.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.29,1.06,1.09,,,,0.0,0.0,0.0,0.0,0.0,-0.57,,0.0,-2.38,0.0,0.0,0.0,0.0,0.0,2021-03-03,2021-02-25,2021-03-03,low
53031,WA,Washington,,Jefferson County,,0.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,60.86,0.43,0.47,,,,0.0,0.0,0.0,-1.0,0.0,-1.71,,0.0,-7.14,0.0,0.0,0.0,0.0,0.0,2021-03-31,2021-03-25,2021-03-31,low
53031,WA,Washington,,Jefferson County,,0.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,62.86,0.18,0.23,,,,0.0,0.0,0.0,-1.0,0.0,-2.29,,0.0,-9.52,0.0,0.0,0.0,0.0,0.0,2021-03-27,2021-03-21,2021-03-27,low
53031,WA,Washington,,Jefferson County,,0.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,63.57,0.18,0.22,,,,0.0,0.0,0.0,-1.0,0.0,-2.29,,0.0,-9.52,0.0,0.0,0.0,0.0,0.0,2021-03-28,2021-03-22,2021-03-28,low
53031,WA,Washington,,Jefferson County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.14,0.0,0.0,,,,1.0,0.14,3.45,0.0,1.14,1.14,,4.76,4.76,0.0,0.0,0.0,0.0,0.0,2021-02-19,2021-02-13,2021-02-19,low
53031,WA,Washington,,Jefferson County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,31.86,0.68,0.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-04,2021-02-26,2021-03-04,low
53031,WA,Washington,,Jefferson County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,60.86,0.18,0.23,,,,0.0,0.0,0.0,-1.0,0.57,-1.14,,2.38,-4.76,0.0,0.0,0.0,0.0,0.0,2021-03-26,2021-03-20,2021-03-26,low
53031,WA,Washington,,Jefferson County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,63.57,1.48,1.35,,,,0.0,0.0,0.0,0.0,0.0,-0.57,,0.0,-2.38,0.0,0.0,0.0,0.0,0.0,2021-04-02,2021-03-27,2021-04-02,low
53031,WA,Washington,,Jefferson County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,63.86,1.27,1.12,,,,0.0,0.0,0.0,0.0,0.0,-1.14,,0.0,-4.76,0.0,0.0,0.0,0.0,0.0,2021-04-01,2021-03-26,2021-04-01,low
53031,WA,Washington,,Jefferson County,,0.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.86,0.0,0.0,,,,1.0,0.14,3.45,0.0,1.14,1.14,,4.76,4.76,0.0,0.0,0.0,0.0,0.0,2021-02-20,2021-02-14,2021-02-20,moderate
53031,WA,Washington,,Jefferson County,,0.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.14,0.0,0.0,,,,1.0,0.14,3.45,0.0,1.14,1.14,,4.76,4.76,0.0,0.0,0.0,0.0,0.0,2021-02-21,2021-02-15,2021-02-21,moderate
53031,WA,Washington,,Jefferson County,,0.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.57,0.0,0.0,,,,1.0,0.14,3.45,0.0,1.14,1.14,,4.76,4.76,0.0,0.0,0.0,0.0,0.0,2021-02-22,2021-02-16,2021-02-22,moderate
