fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
10005,DE,Delaware,41540,Sussex County,-15.32,26.86,11.47,0.29,100.0,0.12,5.0,2.66,0.71,0.4,1276.0,942.43,4.6,4.29,-525.0,false,2.0,4.0,0.57,1.36,0.0,6.23,0.0,1.0,10.0,0.0,1.0,9.0,1.82,1.71,0.35,2020-07-18,2020-07-12,2020-07-18,
10005,DE,Delaware,41540,Sussex County,-15.32,28.43,12.14,1.71,1100.0,0.73,5.43,2.73,1.29,0.66,360.0,690.0,4.03,3.79,-1751.0,false,2.0,4.0,0.57,1.43,-0.43,4.81,-1.6,1.0,12.5,3.13,1.0,11.29,2.17,2.14,0.42,2020-07-28,2020-07-22,2020-07-28,
10005,DE,Delaware,41540,Sussex County,-14.99,142.57,60.87,1.0,-46.15,0.43,16.57,10.96,1.71,1.14,1087.0,1973.0,8.78,8.78,1037.0,false,3.0,86.0,12.29,16.01,-0.18,20.4,1.39,3.0,40.29,14.29,3.0,35.86,8.92,2.14,0.53,2020-12-27,2020-12-21,2020-12-27,
10005,DE,Delaware,41540,Sussex County,-14.17,15.57,6.65,0.71,25.0,0.3,5.43,2.83,1.57,0.81,427.0,732.86,2.74,2.5,773.0,false,2.0,5.0,0.71,1.7,0.25,2.54,-2.06,1.0,11.11,-4.76,1.0,10.86,2.36,2.43,0.53,2020-09-27,2020-09-21,2020-09-27,
10005,DE,Delaware,41540,Sussex County,-13.85,16.0,6.83,0.43,-40.0,0.18,4.86,2.6,1.14,0.63,532.0,779.0,2.87,2.64,1319.0,false,2.0,7.0,1.0,2.38,0.75,2.54,-2.06,1.0,11.11,-3.17,1.0,10.29,2.26,2.0,0.44,2020-09-28,2020-09-22,2020-09-28,
10005,DE,Delaware,41540,Sussex County,-13.0,134.86,57.58,0.71,-66.67,0.3,15.86,10.5,1.71,1.14,1266.0,1887.0,9.48,9.17,404.0,false,3.0,82.0,11.71,15.27,-0.23,20.26,0.77,3.0,42.12,14.65,3.0,37.29,9.02,3.0,0.69,2020-12-28,2020-12-22,2020-12-28,
10005,DE,Delaware,41540,Sussex County,-12.44,130.71,55.81,1.14,-11.11,0.49,17.43,10.49,1.86,1.13,1508.0,1636.0,11.17,10.83,-1496.0,false,3.0,92.0,13.14,17.13,0.06,20.66,-0.15,3.0,43.22,7.69,3.0,43.71,9.73,3.43,0.73,2020-12-31,2020-12-25,2020-12-31,
10005,DE,Delaware,41540,Sussex County,-12.11,32.14,13.72,0.14,-75.0,0.06,8.14,4.57,1.14,0.65,753.0,1141.86,4.79,4.3,1911.0,false,3.0,32.0,4.57,8.59,1.91,7.7,4.43,2.0,12.81,3.52,2.0,15.86,3.31,2.86,0.59,2020-10-11,2020-10-05,2020-10-11,
10005,DE,Delaware,41540,Sussex County,-11.92,32.71,13.97,0.14,0.0,0.06,5.43,2.93,1.57,0.86,1713.0,1240.57,8.67,7.23,1215.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.26,3.29,0.67,2020-07-09,2020-07-03,2020-07-09,
10005,DE,Delaware,41540,Sussex County,-10.93,147.86,63.13,1.43,42.86,0.61,19.14,12.62,1.86,1.24,2027.0,1868.14,10.03,9.44,-1218.0,false,3.0,92.0,13.14,17.13,-0.02,20.81,3.37,3.0,33.33,13.19,3.0,33.71,8.5,2.71,0.69,2020-12-23,2020-12-17,2020-12-23,
10005,DE,Delaware,41540,Sussex County,-10.59,137.43,58.67,0.71,-61.54,0.3,17.0,11.06,1.86,1.21,1119.0,1720.71,9.87,9.45,-987.0,false,3.0,82.0,11.71,15.27,-0.2,20.18,0.04,3.0,43.22,12.82,3.0,42.57,9.93,3.57,0.79,2020-12-29,2020-12-23,2020-12-29,
10005,DE,Delaware,41540,Sussex County,-10.03,150.0,64.04,1.0,-41.67,0.43,16.86,11.32,2.0,1.32,2246.0,1812.29,9.87,9.21,-2191.0,false,3.0,94.0,13.43,17.5,-0.01,20.73,2.67,3.0,37.73,15.38,3.0,34.0,8.79,2.71,0.7,2020-12-25,2020-12-19,2020-12-25,
10005,DE,Delaware,41540,Sussex County,-9.91,28.57,12.2,1.71,1100.0,0.73,5.71,2.84,1.29,0.64,843.0,725.86,4.08,3.82,-902.0,false,2.0,3.0,0.43,1.07,-0.57,4.63,-1.72,1.0,10.42,-0.3,1.0,11.57,2.18,2.14,0.4,2020-07-29,2020-07-23,2020-07-29,
10005,DE,Delaware,41540,Sussex County,-8.89,134.71,57.51,1.43,0.0,0.61,17.57,10.87,1.86,1.18,1902.0,1702.86,10.73,10.41,-1157.0,false,3.0,82.0,11.71,15.27,-0.11,20.11,-0.7,3.0,43.59,10.26,3.0,43.86,10.0,3.57,0.78,2020-12-30,2020-12-24,2020-12-30,
10005,DE,Delaware,41540,Sussex County,-8.41,28.0,11.95,1.71,500.0,0.73,5.71,2.92,1.14,0.59,268.0,695.57,4.67,4.15,-1804.0,false,2.0,4.0,0.57,1.43,-0.33,4.81,-1.74,1.0,12.5,3.57,1.0,12.57,2.42,2.43,0.47,2020-07-27,2020-07-21,2020-07-27,
10005,DE,Delaware,41540,Sussex County,-8.33,23.57,10.06,1.14,-33.33,0.49,3.29,2.05,1.43,0.88,763.0,408.86,6.39,5.17,88.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29,1.64,2.14,0.55,2020-06-03,2020-05-28,2020-06-03,
10005,DE,Delaware,41540,Sussex County,-7.88,203.86,87.03,1.0,-41.67,0.43,19.86,12.8,1.29,0.8,2442.0,2051.43,10.9,10.88,-1356.0,false,3.0,122.0,17.43,22.72,0.18,28.45,4.06,3.0,44.32,-5.13,3.0,46.86,11.49,2.43,0.6,2021-01-15,2021-01-09,2021-01-15,
10005,DE,Delaware,41540,Sussex County,-7.6,34.71,14.82,0.14,-75.0,0.06,7.86,4.35,1.29,0.71,641.0,1109.57,4.82,4.3,1350.0,false,3.0,26.0,3.71,6.93,0.53,8.54,5.15,2.0,13.3,4.43,2.0,15.71,3.31,2.71,0.56,2020-10-12,2020-10-06,2020-10-12,
10005,DE,Delaware,41540,Sussex County,-7.34,155.0,66.18,2.14,400.0,0.91,20.71,13.0,1.86,1.2,1868.0,1829.29,10.45,9.91,-1440.0,false,3.0,107.0,15.29,19.93,0.55,19.49,2.05,3.0,27.47,8.06,3.0,37.71,9.06,3.43,0.83,2020-12-21,2020-12-15,2020-12-21,
10005,DE,Delaware,41540,Sussex County,-7.03,209.71,89.54,1.71,71.43,0.73,19.57,12.26,0.71,0.43,2193.0,2154.43,11.33,11.5,860.0,false,3.0,113.0,16.14,21.04,0.08,28.26,4.41,3.0,45.05,-3.3,3.0,45.43,10.91,2.14,0.52,2021-01-14,2021-01-08,2021-01-14,
10005,DE,Delaware,41540,Sussex County,-7.01,96.71,41.29,0.86,-14.29,0.37,11.86,7.01,2.14,1.31,1863.0,1455.0,9.87,9.65,-2127.0,false,3.0,76.0,10.86,14.15,0.21,14.03,1.83,3.0,20.15,-2.93,3.0,27.43,6.3,2.71,0.61,2020-12-03,2020-11-27,2020-12-03,
10005,DE,Delaware,41540,Sussex County,-6.84,15.57,6.65,0.57,300.0,0.24,3.57,2.03,0.86,0.51,857.0,666.71,2.21,2.27,572.0,false,2.0,3.0,0.43,1.02,-0.25,4.6,1.75,1.0,17.46,3.17,1.0,8.43,1.83,1.43,0.31,2020-09-19,2020-09-13,2020-09-19,
10005,DE,Delaware,41540,Sussex County,-6.6,14.14,6.04,0.43,50.0,0.18,3.86,2.15,0.71,0.42,822.0,634.86,2.11,2.21,175.0,false,2.0,2.0,0.29,0.68,-0.6,4.6,2.06,1.0,19.05,6.35,1.0,8.29,1.77,1.29,0.28,2020-09-18,2020-09-12,2020-09-18,
10005,DE,Delaware,41540,Sussex County,-6.6,153.71,65.63,1.86,225.0,0.79,19.86,12.67,1.86,1.22,2283.0,1861.71,10.47,9.92,-1588.0,false,3.0,103.0,14.71,19.18,0.3,20.15,2.78,3.0,30.4,10.62,3.0,34.0,8.48,3.0,0.75,2020-12-22,2020-12-16,2020-12-22,
10005,DE,Delaware,41540,Sussex County,-5.97,36.0,15.37,0.29,-50.0,0.12,8.0,4.4,1.71,0.95,714.0,1115.0,4.69,4.23,1267.0,false,3.0,26.0,3.71,6.86,0.13,8.92,4.94,3.0,14.68,6.3,3.0,16.14,3.39,2.86,0.59,2020-10-13,2020-10-07,2020-10-13,
10005,DE,Delaware,41540,Sussex County,-4.73,37.43,15.98,0.29,-33.33,0.12,7.43,4.13,1.57,0.88,1594.0,1146.86,4.74,4.26,997.0,false,3.0,24.0,3.43,6.33,-0.17,9.25,4.64,3.0,16.74,8.36,3.0,15.14,3.19,3.0,0.63,2020-10-14,2020-10-08,2020-10-14,
10005,DE,Delaware,41540,Sussex County,-4.38,40.57,17.32,1.14,166.67,0.49,6.14,3.66,1.14,0.68,561.0,1124.0,5.49,4.91,-200.0,false,3.0,41.0,5.86,7.64,-0.02,12.09,2.34,3.0,24.91,3.75,3.0,14.43,3.13,3.0,0.66,2020-10-25,2020-10-19,2020-10-25,
10005,DE,Delaware,41540,Sussex County,-4.27,28.86,12.32,1.71,500.0,0.73,5.29,2.78,1.14,0.61,1129.0,715.43,4.26,3.99,-1784.0,false,1.0,3.0,0.43,1.07,-0.5,5.19,-1.35,1.0,12.5,4.17,1.0,11.86,2.33,2.29,0.46,2020-07-26,2020-07-20,2020-07-26,
10005,DE,Delaware,41540,Sussex County,-4.13,16.57,7.08,0.43,-25.0,0.18,4.0,2.18,1.0,0.56,1146.0,823.0,3.71,3.32,1212.0,false,2.0,10.0,1.43,3.41,1.0,2.74,-0.76,2.0,11.38,0.27,2.0,9.71,2.1,1.71,0.38,2020-10-01,2020-09-25,2020-10-01,
10005,DE,Delaware,41540,Sussex County,-3.83,32.29,13.78,0.0,-100.0,0.0,7.43,4.11,0.86,0.47,1404.0,1100.0,4.29,3.96,1651.0,false,3.0,32.0,4.57,9.03,2.2,6.8,3.69,2.0,10.84,1.02,2.0,15.86,3.36,2.71,0.56,2020-10-10,2020-10-04,2020-10-10,
10005,DE,Delaware,41540,Sussex County,-2.72,51.14,21.83,0.71,-64.29,0.3,6.29,3.92,1.71,1.08,735.0,1160.0,6.5,5.89,460.0,false,3.0,39.0,5.57,7.26,-0.13,13.0,-0.37,3.0,31.14,2.93,3.0,15.43,3.51,2.29,0.53,2020-11-08,2020-11-02,2020-11-08,
10005,DE,Delaware,41540,Sussex County,-1.91,44.0,18.79,1.71,200.0,0.73,6.57,3.8,0.71,0.44,1666.0,1191.86,5.41,4.89,448.0,false,3.0,39.0,5.57,7.26,-0.25,12.86,1.73,3.0,26.01,1.7,3.0,14.71,3.33,3.0,0.68,2020-10-29,2020-10-23,2020-10-29,
10005,DE,Delaware,41540,Sussex County,-1.68,91.86,39.22,0.71,-44.44,0.3,12.14,7.23,2.43,1.5,1282.0,1658.57,8.5,7.42,-1107.0,false,3.0,63.0,9.0,11.73,0.26,12.45,0.84,3.0,18.32,-6.59,3.0,25.43,5.81,3.29,0.75,2020-11-30,2020-11-24,2020-11-30,
10005,DE,Delaware,41540,Sussex County,-1.24,148.14,63.25,1.29,28.57,0.55,19.43,11.34,2.14,1.29,1668.0,1553.43,11.49,11.37,-1812.0,false,3.0,88.0,12.57,16.39,-0.06,21.25,0.51,3.0,43.59,5.86,3.0,45.57,9.95,3.86,0.82,2021-01-01,2020-12-26,2021-01-01,
10005,DE,Delaware,41540,Sussex County,-0.69,41.29,17.63,1.57,266.67,0.67,6.29,3.69,0.71,0.45,1035.0,1165.43,5.31,4.77,-29.0,false,3.0,34.0,4.86,6.33,-0.33,12.45,2.27,3.0,26.37,2.88,3.0,15.29,3.38,3.0,0.67,2020-10-27,2020-10-21,2020-10-27,
10005,DE,Delaware,41540,Sussex County,0.0,18.14,7.75,0.0,-100.0,0.0,2.86,1.48,1.29,0.66,575.0,772.29,2.2,2.09,1090.0,false,2.0,4.0,0.57,1.36,-0.69,3.65,0.16,1.0,11.11,6.35,1.0,6.57,1.31,2.71,0.55,2020-09-01,2020-08-26,2020-09-01,
10005,DE,Delaware,41540,Sussex County,0.0,18.14,7.75,0.0,-100.0,0.0,3.14,1.61,1.57,0.79,450.0,686.43,2.48,2.19,-66.0,false,2.0,5.0,0.71,1.7,-0.58,3.65,0.0,1.0,11.11,4.76,1.0,6.86,1.34,2.43,0.47,2020-09-02,2020-08-27,2020-09-02,
10005,DE,Delaware,41540,Sussex County,0.0,19.71,8.42,0.0,-100.0,0.0,3.0,1.53,1.43,0.72,493.0,546.29,2.63,2.64,-1297.0,false,2.0,5.0,0.71,1.7,-0.58,3.65,-0.32,1.0,11.11,3.17,1.0,7.14,1.4,2.14,0.42,2020-09-03,2020-08-28,2020-09-03,
10005,DE,Delaware,41540,Sussex County,0.0,97.43,41.6,0.86,-14.29,0.37,12.0,7.25,2.0,1.26,1172.0,1701.57,8.47,7.47,-330.0,false,3.0,64.0,9.14,11.92,0.12,12.93,1.14,3.0,19.78,-3.66,3.0,26.71,6.25,2.86,0.66,2020-12-01,2020-11-25,2020-12-01,
10005,DE,Delaware,41540,Sussex County,0.34,42.0,17.93,1.71,300.0,0.73,5.0,3.11,0.71,0.46,729.0,1135.57,5.4,4.86,-126.0,false,3.0,38.0,5.43,7.08,-0.21,12.23,2.43,3.0,25.27,2.83,3.0,14.0,3.08,3.0,0.67,2020-10-26,2020-10-20,2020-10-26,
10005,DE,Delaware,41540,Sussex County,0.51,28.43,12.14,0.29,100.0,0.12,5.43,2.75,0.43,0.23,1195.0,904.14,4.74,4.49,-2435.0,false,2.0,3.0,0.43,1.02,0.0,6.09,0.0,1.0,9.38,0.0,1.0,9.86,1.95,2.0,0.4,2020-07-17,2020-07-11,2020-07-17,
10005,DE,Delaware,41540,Sussex County,1.25,46.43,19.82,2.0,133.33,0.85,7.0,3.98,0.86,0.51,1589.0,1121.57,5.6,5.22,-302.0,false,3.0,37.0,5.29,6.89,-0.23,12.86,1.31,3.0,26.74,2.71,3.0,14.86,3.32,3.14,0.71,2020-10-30,2020-10-24,2020-10-30,
10005,DE,Delaware,41540,Sussex County,1.5,29.0,12.38,0.0,-100.0,0.0,5.43,2.97,2.14,1.19,442.0,714.43,3.54,3.14,-80.0,false,2.0,2.0,0.29,0.68,-0.33,2.22,-2.41,1.0,3.57,-6.85,1.0,9.57,1.97,3.0,0.63,2020-08-05,2020-07-30,2020-08-05,
10005,DE,Delaware,41540,Sussex County,2.08,42.0,17.93,1.14,166.67,0.49,6.86,4.07,1.14,0.66,875.0,1164.71,5.15,4.81,178.0,false,3.0,45.0,6.43,8.77,0.25,11.96,2.47,3.0,24.46,3.24,3.0,16.0,3.45,3.0,0.65,2020-10-24,2020-10-18,2020-10-24,
10005,DE,Delaware,41540,Sussex County,2.3,95.43,40.74,0.86,20.0,0.37,12.43,7.23,1.86,1.09,1094.0,1681.43,7.58,6.77,-549.0,false,3.0,63.0,9.0,11.73,0.29,12.09,0.62,3.0,20.51,-3.66,3.0,27.14,6.24,2.57,0.6,2020-11-28,2020-11-22,2020-11-28,
10005,DE,Delaware,41540,Sussex County,2.98,34.57,14.76,0.43,0.0,0.18,7.86,4.49,2.14,1.23,1823.0,1214.86,4.73,4.21,1094.0,false,3.0,31.0,4.43,8.02,0.03,9.33,3.29,3.0,19.77,10.41,3.0,16.57,3.51,3.0,0.63,2020-10-16,2020-10-10,2020-10-16,
10005,DE,Delaware,41540,Sussex County,3.64,16.29,6.95,0.43,50.0,0.18,4.43,2.37,0.71,0.42,656.0,664.14,1.81,1.79,660.0,false,2.0,3.0,0.43,1.02,0.0,4.76,2.54,1.0,20.63,9.52,1.0,9.29,1.95,1.43,0.3,2020-09-17,2020-09-11,2020-09-17,
10005,DE,Delaware,41540,Sussex County,4.56,55.71,23.79,0.71,-50.0,0.3,7.14,4.18,2.0,1.14,1093.0,1167.57,7.27,6.5,527.0,false,3.0,34.0,4.86,6.33,-0.31,12.49,-1.61,3.0,28.57,-1.47,3.0,16.86,3.66,2.71,0.59,2020-11-10,2020-11-04,2020-11-10,
10005,DE,Delaware,41540,Sussex County,4.62,100.29,42.82,0.86,-14.29,0.37,12.29,7.53,2.43,1.52,1822.0,1442.43,9.17,8.77,-3135.0,false,3.0,69.0,9.86,12.85,0.17,13.41,1.32,3.0,19.78,-3.3,3.0,28.0,6.62,3.0,0.7,2020-12-02,2020-11-26,2020-12-02,
10005,DE,Delaware,41540,Sussex County,4.73,167.71,71.6,1.86,333.33,0.79,20.57,12.95,1.71,1.12,618.0,1824.86,10.49,9.95,-1138.0,false,3.0,105.0,15.0,19.55,0.64,19.01,1.87,3.0,26.01,7.69,3.0,39.43,9.29,3.43,0.82,2020-12-20,2020-12-14,2020-12-20,
10005,DE,Delaware,41540,Sussex County,4.74,53.71,22.93,0.71,-50.0,0.3,7.0,4.23,2.14,1.28,710.0,1168.0,6.84,6.09,591.0,false,3.0,37.0,5.29,6.89,-0.21,12.78,-1.03,3.0,30.77,1.47,3.0,15.86,3.55,2.86,0.64,2020-11-09,2020-11-03,2020-11-09,
10005,DE,Delaware,41540,Sussex County,6.14,17.29,7.38,0.57,33.33,0.24,4.57,2.41,1.57,0.84,1223.0,649.86,2.5,2.42,-100.0,false,2.0,5.0,0.71,1.7,0.67,3.49,-1.27,1.0,11.11,-9.52,1.0,10.86,2.33,2.71,0.58,2020-09-24,2020-09-18,2020-09-24,
10005,DE,Delaware,41540,Sussex County,6.16,103.43,44.16,0.71,-16.67,0.3,11.57,7.02,1.86,1.17,2820.0,1571.0,10.01,9.68,-886.0,false,3.0,76.0,10.86,14.15,0.17,14.69,2.49,3.0,21.98,0.73,3.0,28.29,6.58,2.57,0.58,2020-12-04,2020-11-28,2020-12-04,
10005,DE,Delaware,41540,Sussex County,6.36,153.0,65.32,1.14,33.33,0.49,20.0,11.53,2.57,1.51,2693.0,1606.14,11.85,11.87,-2099.0,false,3.0,92.0,13.14,17.13,0.02,21.68,0.92,3.0,43.59,3.66,3.0,46.57,9.83,4.29,0.9,2021-01-02,2020-12-27,2021-01-02,
10005,DE,Delaware,41540,Sussex County,6.73,97.43,41.6,0.86,0.0,0.37,13.14,7.7,1.71,1.01,2008.0,1697.14,7.12,6.48,-401.0,false,3.0,65.0,9.29,12.1,0.33,12.2,0.81,3.0,21.25,-2.2,3.0,28.29,6.52,2.57,0.6,2020-11-27,2020-11-21,2020-11-27,
10005,DE,Delaware,41540,Sussex County,7.22,57.29,24.46,1.0,-12.5,0.43,6.71,3.87,2.14,1.23,1893.0,1228.0,7.33,6.49,876.0,false,3.0,36.0,5.14,6.7,-0.23,12.34,-1.65,3.0,26.37,-4.03,3.0,17.57,3.78,2.71,0.59,2020-11-11,2020-11-05,2020-11-11,
10005,DE,Delaware,41540,Sussex County,7.25,40.14,17.14,0.57,100.0,0.24,7.14,4.13,1.71,1.0,1219.0,1116.0,4.52,4.26,-216.0,false,3.0,50.0,7.14,11.01,1.08,10.55,1.3,3.0,23.89,7.15,3.0,17.43,3.71,2.57,0.55,2020-10-21,2020-10-15,2020-10-21,
10005,DE,Delaware,41540,Sussex County,7.33,221.86,94.72,1.71,50.0,0.73,19.57,12.1,1.0,0.61,2138.0,2180.43,11.24,11.41,1909.0,false,3.0,102.0,14.57,18.99,-0.1,27.47,3.91,3.0,45.05,-2.93,3.0,44.86,10.64,2.43,0.58,2021-01-13,2021-01-07,2021-01-13,
10005,DE,Delaware,41540,Sussex County,7.42,99.29,42.39,1.0,0.0,0.43,12.14,7.3,2.43,1.51,943.0,1669.86,7.89,6.93,-395.0,false,3.0,59.0,8.43,10.99,0.18,12.27,0.73,3.0,18.68,-6.23,3.0,26.43,6.05,3.0,0.69,2020-11-29,2020-11-23,2020-11-29,
10005,DE,Delaware,41540,Sussex County,8.06,9.57,4.09,0.14,-92.86,0.06,2.43,1.36,1.0,0.55,315.0,433.43,2.82,2.47,448.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,1.01,1.29,0.3,2020-06-16,2020-06-10,2020-06-16,
10005,DE,Delaware,41540,Sussex County,9.63,58.57,25.01,0.71,-58.33,0.3,7.43,4.37,1.71,0.98,1891.0,1308.57,7.55,6.69,1779.0,false,3.0,38.0,5.43,7.08,-0.16,12.23,-1.65,3.0,24.54,-6.96,3.0,18.0,3.94,2.0,0.43,2020-11-12,2020-11-06,2020-11-12,
10005,DE,Delaware,41540,Sussex County,9.9,172.86,73.8,1.86,85.71,0.79,20.0,12.67,1.43,0.95,1668.0,2057.57,9.43,9.43,1631.0,false,3.0,100.0,14.29,18.62,0.41,18.57,1.68,3.0,23.44,5.49,3.0,38.57,9.0,3.14,0.74,2020-12-19,2020-12-13,2020-12-19,
10005,DE,Delaware,41540,Sussex County,10.0,14.14,6.04,0.29,100.0,0.12,4.71,2.4,1.0,0.52,432.0,663.29,2.23,2.05,986.0,false,2.0,4.0,0.57,1.36,0.33,3.65,1.11,1.0,17.46,6.35,1.0,9.71,1.9,1.57,0.31,2020-09-14,2020-09-08,2020-09-14,
10005,DE,Delaware,41540,Sussex County,10.03,51.71,22.08,0.71,-64.29,0.3,6.14,3.85,2.14,1.35,843.0,1102.29,6.12,5.42,-174.0,false,3.0,37.0,5.29,6.89,-0.14,13.48,0.48,3.0,31.14,4.4,3.0,14.14,3.33,2.86,0.68,2020-11-07,2020-11-01,2020-11-07,
10005,DE,Delaware,41540,Sussex County,10.72,157.86,67.4,1.0,0.0,0.43,20.0,11.2,1.86,1.02,1059.0,1602.14,12.38,12.23,-2596.0,false,3.0,102.0,14.57,18.99,0.19,22.27,1.87,3.0,44.32,4.03,3.0,48.43,10.2,3.57,0.75,2021-01-03,2020-12-28,2021-01-03,
10005,DE,Delaware,41540,Sussex County,11.05,30.14,12.87,0.29,100.0,0.12,5.0,2.7,0.43,0.24,854.0,970.29,4.69,4.37,-242.0,false,2.0,6.0,0.86,2.04,0.0,6.54,0.0,1.0,8.33,0.0,1.0,9.0,1.83,1.29,0.26,2020-07-19,2020-07-13,2020-07-19,
10005,DE,Delaware,41540,Sussex County,11.9,47.0,20.07,2.0,75.0,0.85,7.71,4.32,1.14,0.67,914.0,1127.14,5.81,5.4,-263.0,false,3.0,43.0,6.14,8.01,-0.04,13.0,1.04,3.0,26.74,2.28,3.0,15.14,3.45,2.86,0.66,2020-10-31,2020-10-25,2020-10-31,
10005,DE,Delaware,41540,Sussex County,12.41,23.29,9.94,2.0,16.67,0.85,2.57,1.62,0.71,0.45,149.0,316.43,6.87,5.55,-943.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86,1.28,1.29,0.34,2020-06-04,2020-05-29,2020-06-04,
10005,DE,Delaware,41540,Sussex County,12.46,45.14,19.27,1.71,200.0,0.73,7.0,4.04,0.71,0.44,1396.0,1190.71,5.36,4.82,523.0,false,3.0,37.0,5.29,6.89,-0.26,12.71,2.16,3.0,26.37,2.48,3.0,15.14,3.35,2.86,0.64,2020-10-28,2020-10-22,2020-10-28,
10005,DE,Delaware,41540,Sussex County,12.87,107.71,45.99,0.71,-16.67,0.3,12.71,7.74,1.71,1.07,1775.0,1668.43,10.12,9.86,-92.0,false,3.0,89.0,12.71,16.57,0.41,15.42,3.33,3.0,22.34,1.83,3.0,30.43,7.13,2.43,0.55,2020-12-05,2020-11-29,2020-12-05,
10005,DE,Delaware,41540,Sussex County,13.38,112.57,48.06,0.71,-37.5,0.3,11.71,7.03,1.0,0.57,1107.0,1691.71,10.3,9.99,151.0,false,3.0,101.0,14.43,18.81,0.71,15.93,3.66,3.0,22.34,3.66,3.0,30.29,7.19,1.71,0.39,2020-12-06,2020-11-30,2020-12-06,
10005,DE,Delaware,41540,Sussex County,14.46,53.14,22.69,1.0,-50.0,0.43,6.86,4.19,2.29,1.42,1995.0,1112.43,6.03,5.37,-64.0,false,3.0,43.0,6.14,8.01,0.16,13.85,0.99,3.0,31.5,4.76,3.0,15.0,3.54,3.0,0.72,2020-11-06,2020-10-31,2020-11-06,
10005,DE,Delaware,41540,Sussex County,14.56,16.86,7.2,0.43,-25.0,0.18,4.29,2.33,1.0,0.56,878.0,834.0,3.55,3.08,1856.0,false,2.0,9.0,1.29,3.06,1.25,2.45,-1.36,2.0,11.65,0.54,2.0,9.71,2.14,1.86,0.41,2020-09-30,2020-09-24,2020-09-30,
10005,DE,Delaware,41540,Sussex County,15.2,166.71,71.18,1.71,100.0,0.73,18.29,11.31,1.14,0.74,2508.0,2125.29,9.62,9.58,2472.0,false,3.0,95.0,13.57,17.69,0.14,18.06,1.03,3.0,22.34,4.03,3.0,39.71,9.1,3.0,0.69,2020-12-18,2020-12-12,2020-12-18,
10005,DE,Delaware,41540,Sussex County,15.34,29.0,12.38,0.0,-100.0,0.0,5.0,2.74,1.86,1.03,589.0,655.14,3.43,3.03,-113.0,false,2.0,2.0,0.29,0.68,0.0,2.06,-2.01,1.0,5.36,-2.98,1.0,8.57,1.79,2.71,0.58,2020-08-06,2020-07-31,2020-08-06,
10005,DE,Delaware,41540,Sussex County,15.48,41.57,17.75,0.43,50.0,0.18,7.0,4.04,1.57,0.91,826.0,1169.57,4.32,3.99,382.0,false,3.0,51.0,7.29,11.79,0.96,10.18,1.26,3.0,23.49,8.81,3.0,17.14,3.65,2.71,0.58,2020-10-20,2020-10-14,2020-10-20,
10005,DE,Delaware,41540,Sussex County,16.43,166.0,70.87,1.0,40.0,0.43,15.43,9.4,1.43,0.9,1982.0,2042.14,9.85,9.83,1236.0,false,3.0,94.0,13.43,17.5,0.07,17.44,0.62,3.0,20.15,0.37,3.0,36.14,8.25,3.14,0.73,2020-12-16,2020-12-10,2020-12-16,
10005,DE,Delaware,41540,Sussex County,16.51,18.14,7.75,0.71,25.0,0.3,5.43,2.86,1.71,0.9,802.0,727.57,2.47,2.34,426.0,false,2.0,5.0,0.71,1.7,0.67,2.86,-1.75,1.0,11.11,-6.35,1.0,12.29,2.64,2.86,0.61,2020-09-26,2020-09-20,2020-09-26,
10005,DE,Delaware,41540,Sussex County,16.8,222.43,94.96,1.71,-7.69,0.73,19.14,11.91,0.71,0.45,2224.0,2096.0,11.35,11.47,963.0,false,3.0,98.0,14.0,18.25,-0.08,26.96,3.85,3.0,47.25,0.73,3.0,45.86,10.6,2.29,0.53,2021-01-12,2021-01-06,2021-01-12,
