fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
25021,MA,Massachusetts,14460,Norfolk County,-4.52,352.86,49.92,4.14,-6.45,0.59,20.0,5.74,2.57,0.78,6156.0,6108.29,6.95,6.28,-8989.0,false,4.0,92.0,13.14,12.72,0.23,12.7,1.71,4.0,37.78,5.21,3.0,329.14,8.12,34.57,0.86,2020-12-28,2020-12-22,2020-12-28,
25021,MA,Massachusetts,14460,Norfolk County,-4.37,28.14,3.98,1.71,-25.0,0.24,2.57,0.9,0.43,0.15,5615.0,4867.57,0.78,0.72,-10087.0,false,4.0,7.0,1.0,0.79,0.4,0.88,0.06,4.0,2.51,2.26,4.0,73.14,1.73,24.43,0.58,2020-09-26,2020-09-20,2020-09-26,
25021,MA,Massachusetts,14460,Norfolk County,-4.35,18.86,2.67,1.43,42.86,0.2,2.14,0.7,0.71,0.23,3710.0,3590.57,0.7,0.67,6058.0,false,4.0,8.0,1.14,0.87,0.6,0.9,-0.26,4.0,0.5,-1.75,4.0,58.14,1.37,25.43,0.6,2020-08-28,2020-08-22,2020-08-28,
25021,MA,Massachusetts,14460,Norfolk County,-4.25,29.0,4.1,1.57,-21.43,0.22,3.0,1.06,0.57,0.21,2812.0,4977.86,0.73,0.71,-9031.0,false,4.0,9.0,1.29,1.03,0.8,0.82,-0.1,4.0,3.51,3.26,4.0,78.29,1.85,27.0,0.64,2020-09-27,2020-09-21,2020-09-27,
25021,MA,Massachusetts,14460,Norfolk County,-4.17,19.71,2.79,1.29,-25.0,0.18,1.86,0.58,0.86,0.28,1994.0,1754.71,1.59,1.53,377.0,false,4.0,18.0,2.57,2.15,0.38,2.17,0.41,4.0,1.66,-0.05,4.0,49.86,1.15,18.71,0.43,2020-07-31,2020-07-25,2020-07-31,
25021,MA,Massachusetts,14460,Norfolk County,-4.09,46.86,6.63,1.57,22.22,0.22,3.57,1.27,1.0,0.36,6619.0,5736.86,1.22,1.18,3782.0,false,4.0,11.0,1.57,1.28,0.0,1.29,0.06,4.0,5.01,-3.01,4.0,98.0,2.32,24.14,0.57,2020-10-22,2020-10-16,2020-10-22,
25021,MA,Massachusetts,14460,Norfolk County,-3.8,484.0,68.48,4.71,-29.79,0.67,20.29,6.24,3.0,0.93,10213.0,8247.57,6.37,6.17,96.0,false,4.0,112.0,16.0,14.72,-0.09,15.9,-1.11,4.0,42.67,6.43,3.0,302.29,7.43,24.0,0.59,2021-01-15,2021-01-09,2021-01-15,
25021,MA,Massachusetts,14460,Norfolk County,-3.42,20.14,2.85,1.0,-36.36,0.14,3.43,1.09,1.29,0.4,2058.0,1684.71,1.68,1.62,871.0,false,4.0,25.0,3.57,3.04,24.0,2.03,0.0,4.0,0.48,-2.74,4.0,45.86,1.06,17.29,0.4,2020-07-28,2020-07-22,2020-07-28,
25021,MA,Massachusetts,14460,Norfolk County,-2.82,152.43,21.57,2.71,90.0,0.38,8.86,2.75,1.71,0.52,5725.0,6259.57,2.96,2.89,-6634.0,false,4.0,42.0,6.0,4.96,-0.13,3.94,0.09,4.0,17.54,6.02,3.0,228.71,5.64,36.14,0.9,2020-11-28,2020-11-22,2020-11-28,
25021,MA,Massachusetts,14460,Norfolk County,-2.63,10.57,1.5,0.57,-85.71,0.08,2.43,0.8,0.86,0.28,1171.0,970.86,1.54,1.55,-499.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57,1.1,15.0,0.37,2020-06-30,2020-06-24,2020-06-30,
25021,MA,Massachusetts,14460,Norfolk County,-2.22,18.86,2.67,2.14,200.0,0.3,2.0,0.65,1.29,0.44,2042.0,2031.14,1.2,1.19,2309.0,false,4.0,7.0,1.0,0.8,-0.75,1.49,-0.61,4.0,2.89,1.46,4.0,52.14,1.19,21.29,0.48,2020-08-06,2020-07-31,2020-08-06,
25021,MA,Massachusetts,14460,Norfolk County,-2.1,359.43,50.85,3.57,-16.67,0.51,19.0,6.01,1.57,0.51,9932.0,7656.29,5.22,5.17,-73.0,false,4.0,79.0,11.29,10.53,0.22,11.8,3.84,4.0,32.29,-2.0,3.0,316.29,7.98,29.43,0.74,2020-12-23,2020-12-17,2020-12-23,
25021,MA,Massachusetts,14460,Norfolk County,-2.08,20.14,2.85,1.43,0.0,0.2,1.86,0.59,1.0,0.33,1814.0,1832.14,1.43,1.4,1152.0,false,4.0,18.0,2.57,2.14,0.38,1.95,-0.18,4.0,2.12,0.99,4.0,50.14,1.15,19.86,0.46,2020-08-01,2020-07-26,2020-08-01,
25021,MA,Massachusetts,14460,Norfolk County,-2.03,20.71,2.93,1.57,10.0,0.22,1.71,0.54,1.0,0.33,1631.0,1906.29,1.35,1.36,2092.0,false,4.0,16.0,2.29,1.85,0.0,2.04,0.17,4.0,2.34,1.78,4.0,50.71,1.17,18.57,0.42,2020-08-02,2020-07-27,2020-08-02,
25021,MA,Massachusetts,14460,Norfolk County,-1.9,14.71,2.08,3.29,-47.73,0.46,2.43,0.65,1.29,0.31,894.0,1054.71,3.04,2.84,143.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.29,1.44,13.43,0.36,2020-06-13,2020-06-07,2020-06-13,
25021,MA,Massachusetts,14460,Norfolk County,-1.75,144.43,20.43,2.14,-16.67,0.3,8.86,2.77,1.57,0.49,4992.0,7567.29,2.5,2.4,7165.0,false,4.0,45.0,6.43,5.3,0.13,3.58,-0.13,4.0,16.54,5.01,4.0,211.0,5.26,33.86,0.85,2020-11-26,2020-11-20,2020-11-26,
25021,MA,Massachusetts,14460,Norfolk County,-0.76,18.71,2.65,0.71,-61.54,0.1,2.29,0.75,0.86,0.29,1935.0,3627.71,0.85,0.78,-1125.0,false,4.0,13.0,1.86,1.42,0.44,0.87,0.0,4.0,0.25,-0.76,4.0,60.43,1.41,21.43,0.5,2020-09-06,2020-08-31,2020-09-06,
25021,MA,Massachusetts,14460,Norfolk County,-0.76,18.71,2.65,1.29,-55.0,0.18,1.57,0.51,0.71,0.22,1505.0,1366.71,1.46,1.48,1529.0,false,4.0,1.0,0.14,0.13,0.0,0.0,0.0,0.0,3.51,0.0,3.0,41.0,0.99,13.71,0.33,2020-07-18,2020-07-12,2020-07-18,
25021,MA,Massachusetts,14460,Norfolk County,-0.75,18.86,2.67,1.86,85.71,0.26,2.29,0.76,1.0,0.33,3405.0,3788.43,0.6,0.6,5976.0,false,4.0,9.0,1.29,0.98,3.5,0.86,-0.19,4.0,1.01,-0.5,4.0,59.14,1.38,25.14,0.59,2020-08-30,2020-08-24,2020-08-30,
25021,MA,Massachusetts,14460,Norfolk County,-0.75,19.0,2.69,1.57,0.0,0.22,1.71,0.55,0.71,0.22,4102.0,3088.43,0.72,0.71,2824.0,false,4.0,4.0,0.57,0.43,-0.2,0.85,-0.44,4.0,0.5,-2.01,4.0,57.0,1.32,25.71,0.6,2020-08-26,2020-08-20,2020-08-26,
25021,MA,Massachusetts,14460,Norfolk County,0.04,377.29,53.38,5.71,37.93,0.81,22.29,6.39,2.71,0.81,6175.0,5654.29,7.76,7.43,-11752.0,false,4.0,114.0,16.29,15.79,0.41,13.07,0.99,4.0,37.47,3.84,3.0,348.29,8.47,34.14,0.84,2020-12-31,2020-12-25,2020-12-31,
25021,MA,Massachusetts,14460,Norfolk County,0.65,44.43,6.29,1.29,-10.0,0.18,3.43,1.2,0.71,0.24,7863.0,5271.86,1.28,1.14,-232.0,false,4.0,12.0,1.71,1.4,-0.14,1.23,0.13,4.0,8.02,0.25,4.0,87.0,2.04,26.57,0.63,2020-10-16,2020-10-10,2020-10-16,
25021,MA,Massachusetts,14460,Norfolk County,0.69,20.71,2.93,1.43,-47.37,0.2,2.14,0.68,1.14,0.35,1913.0,1590.29,1.54,1.55,2197.0,false,4.0,1.0,0.14,0.15,0.0,1.74,0.0,4.0,2.6,-0.91,4.0,44.0,1.05,14.43,0.34,2020-07-22,2020-07-16,2020-07-22,
25021,MA,Massachusetts,14460,Norfolk County,0.75,19.29,2.73,1.71,71.43,0.24,2.43,0.81,0.86,0.28,3292.0,3695.57,0.68,0.66,6692.0,false,4.0,8.0,1.14,0.87,1.67,0.87,-0.23,4.0,0.76,-1.0,4.0,59.29,1.39,25.29,0.6,2020-08-29,2020-08-23,2020-08-29,
25021,MA,Massachusetts,14460,Norfolk County,1.37,10.57,1.5,1.57,-54.17,0.22,3.29,1.03,1.29,0.39,761.0,1017.0,1.79,1.77,302.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.43,1.09,14.57,0.36,2020-06-28,2020-06-22,2020-06-28,
25021,MA,Massachusetts,14460,Norfolk County,1.39,20.86,2.95,1.57,-38.89,0.22,1.86,0.61,0.86,0.27,1798.0,1560.29,1.55,1.57,2368.0,false,1.0,1.0,0.14,0.16,0.0,0.0,0.0,0.0,3.22,-0.29,3.0,43.29,1.03,14.86,0.35,2020-07-21,2020-07-15,2020-07-21,
25021,MA,Massachusetts,14460,Norfolk County,1.51,364.86,51.62,5.71,60.0,0.81,21.57,6.24,3.14,0.95,8935.0,5811.0,7.53,7.17,-12917.0,false,4.0,100.0,14.29,13.89,0.27,12.8,1.0,4.0,37.92,5.64,3.0,342.57,8.41,35.43,0.88,2020-12-30,2020-12-24,2020-12-30,
25021,MA,Massachusetts,14460,Norfolk County,1.65,368.86,52.19,4.14,7.41,0.59,18.14,5.83,1.86,0.6,8863.0,7480.71,5.32,5.3,-1404.0,false,4.0,78.0,11.14,10.33,0.16,11.52,3.99,4.0,32.29,-1.62,3.0,321.43,8.15,28.86,0.73,2020-12-22,2020-12-16,2020-12-22,
25021,MA,Massachusetts,14460,Norfolk County,1.75,41.57,5.88,1.57,-15.38,0.22,2.71,0.97,0.57,0.2,2598.0,5449.57,1.07,0.98,100.0,false,4.0,13.0,1.86,1.53,0.63,1.11,0.34,4.0,8.02,-0.25,4.0,90.43,2.07,29.71,0.68,2020-10-11,2020-10-05,2020-10-11,
25021,MA,Massachusetts,14460,Norfolk County,2.3,159.14,22.52,2.57,20.0,0.36,10.71,3.19,2.0,0.58,5990.0,6240.71,3.58,3.42,-9238.0,false,4.0,46.0,6.57,5.42,0.12,4.11,0.39,4.0,19.3,6.52,3.0,253.71,6.19,39.29,0.96,2020-11-30,2020-11-24,2020-11-30,
25021,MA,Massachusetts,14460,Norfolk County,2.31,19.0,2.69,1.0,0.0,0.14,2.29,0.74,0.86,0.27,2755.0,2934.71,0.86,0.84,2128.0,false,4.0,2.0,0.29,0.22,-0.71,1.05,-0.3,4.0,1.5,-1.75,4.0,56.0,1.3,27.57,0.64,2020-08-23,2020-08-17,2020-08-23,
25021,MA,Massachusetts,14460,Norfolk County,2.41,369.57,52.29,4.43,40.91,0.63,17.0,5.51,2.14,0.69,6764.0,7392.43,5.28,5.26,-3100.0,false,4.0,75.0,10.71,9.88,0.25,10.99,3.82,4.0,32.57,-1.53,3.0,321.29,8.21,31.14,0.79,2020-12-21,2020-12-15,2020-12-21,
25021,MA,Massachusetts,14460,Norfolk County,2.43,162.29,22.96,2.57,63.64,0.36,9.43,2.92,1.71,0.52,5002.0,6312.57,3.25,3.11,-6667.0,false,4.0,45.0,6.43,5.31,0.1,4.04,0.25,4.0,18.55,6.52,3.0,239.43,5.91,37.0,0.92,2020-11-29,2020-11-23,2020-11-29,
25021,MA,Massachusetts,14460,Norfolk County,2.6,11.29,1.6,1.0,-65.0,0.14,2.0,0.67,0.57,0.19,1035.0,955.0,1.53,1.53,-641.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.71,1.1,14.0,0.34,2020-07-01,2020-06-25,2020-07-01,
25021,MA,Massachusetts,14460,Norfolk County,3.1,166.43,23.55,2.71,35.71,0.38,10.57,3.12,1.86,0.53,9748.0,6403.43,3.81,3.74,-8489.0,false,4.0,45.0,6.43,5.28,0.07,4.16,0.53,4.0,20.55,7.02,3.0,269.86,6.43,41.86,1.0,2020-12-01,2020-11-25,2020-12-01,
25021,MA,Massachusetts,14460,Norfolk County,3.1,485.29,68.66,4.57,-34.69,0.65,19.86,6.11,2.86,0.88,7867.0,8316.57,6.08,5.91,-2529.0,false,4.0,116.0,16.57,15.19,-0.1,15.55,-1.76,4.0,40.36,2.27,3.0,301.57,7.35,24.86,0.61,2021-01-16,2021-01-10,2021-01-16,
25021,MA,Massachusetts,14460,Norfolk County,3.46,359.29,50.83,4.14,123.08,0.59,16.29,5.12,2.71,0.82,9530.0,7727.14,5.51,5.42,-436.0,false,4.0,66.0,9.43,8.64,0.25,8.52,2.21,4.0,32.86,2.02,3.0,321.86,8.26,33.57,0.86,2020-12-17,2020-12-11,2020-12-17,
25021,MA,Massachusetts,14460,Norfolk County,3.48,17.0,2.41,1.0,-36.36,0.14,2.29,0.73,1.29,0.42,4466.0,3320.57,0.8,0.78,-4801.0,false,4.0,4.0,0.57,0.44,-0.73,0.85,-0.03,4.0,0.25,-0.51,4.0,60.0,1.37,21.71,0.49,2020-09-09,2020-09-03,2020-09-09,
25021,MA,Massachusetts,14460,Norfolk County,3.88,19.14,2.71,1.71,71.43,0.24,1.57,0.52,1.0,0.35,1957.0,1994.86,1.27,1.26,1862.0,false,4.0,6.0,0.86,0.68,-0.78,1.67,-0.36,4.0,2.86,1.91,4.0,51.14,1.17,20.43,0.47,2020-08-05,2020-07-30,2020-08-05,
25021,MA,Massachusetts,14460,Norfolk County,4.35,10.29,1.46,2.57,-37.93,0.36,3.0,0.91,1.29,0.38,962.0,1041.0,1.92,1.8,582.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.12,15.29,0.38,2020-06-25,2020-06-19,2020-06-25,
25021,MA,Massachusetts,14460,Norfolk County,4.44,20.14,2.85,1.57,22.22,0.22,1.43,0.46,0.57,0.21,2375.0,1983.14,1.39,1.4,2349.0,false,4.0,13.0,1.86,1.49,-0.32,1.91,-0.02,4.0,2.58,2.3,4.0,51.0,1.17,17.71,0.4,2020-08-03,2020-07-28,2020-08-03,
25021,MA,Massachusetts,14460,Norfolk County,4.47,43.43,6.14,1.29,-18.18,0.18,3.43,1.19,0.71,0.24,3472.0,5349.57,1.24,1.12,-700.0,false,4.0,14.0,2.0,1.64,0.08,1.38,0.27,4.0,6.77,-1.25,4.0,87.29,2.09,23.43,0.56,2020-10-18,2020-10-12,2020-10-18,
25021,MA,Massachusetts,14460,Norfolk County,4.97,377.14,53.36,4.14,0.0,0.59,18.57,5.49,2.14,0.65,7272.0,7333.14,5.54,5.51,-2776.0,false,4.0,81.0,11.57,10.86,0.23,12.09,3.57,4.0,33.62,0.76,3.0,331.57,8.12,31.29,0.76,2020-12-24,2020-12-18,2020-12-24,
25021,MA,Massachusetts,14460,Norfolk County,5.11,20.57,2.91,1.71,71.43,0.24,2.86,0.93,1.14,0.37,1620.0,1700.86,1.68,1.69,2754.0,false,4.0,13.0,1.86,1.91,12.0,1.76,0.0,4.0,1.71,-1.8,4.0,44.86,1.06,15.43,0.36,2020-07-24,2020-07-18,2020-07-24,
25021,MA,Massachusetts,14460,Norfolk County,5.13,17.57,2.49,0.0,-100.0,0.0,1.71,0.56,1.29,0.43,2456.0,2665.43,1.03,1.02,4067.0,false,4.0,7.0,1.0,0.81,0.0,1.38,0.12,4.0,3.76,0.57,4.0,55.86,1.28,26.29,0.61,2020-08-15,2020-08-09,2020-08-15,
25021,MA,Massachusetts,14460,Norfolk County,5.52,155.57,22.01,2.14,-31.82,0.3,7.43,2.38,1.29,0.41,6488.0,7555.86,2.64,2.51,6114.0,false,4.0,41.0,5.86,4.79,0.03,3.72,0.61,4.0,12.78,2.01,4.0,195.43,4.74,31.14,0.76,2020-11-23,2020-11-17,2020-11-23,
25021,MA,Massachusetts,14460,Norfolk County,5.56,32.57,4.61,1.86,-7.14,0.26,3.0,1.16,1.57,0.7,6148.0,5041.0,0.83,0.79,-9048.0,false,4.0,11.0,1.57,1.28,1.2,0.82,-0.18,4.0,5.26,4.51,4.0,78.86,1.85,27.57,0.65,2020-09-29,2020-09-23,2020-09-29,
25021,MA,Massachusetts,14460,Norfolk County,5.88,20.57,2.91,1.71,0.0,0.24,2.43,0.79,1.29,0.4,1981.0,1665.57,1.59,1.61,2680.0,false,4.0,0.0,0.0,0.0,-1.0,1.79,0.0,4.0,2.0,-1.51,4.0,44.43,1.06,15.43,0.37,2020-07-23,2020-07-17,2020-07-23,
25021,MA,Massachusetts,14460,Norfolk County,5.96,33.0,4.67,2.29,33.33,0.32,3.29,1.24,1.57,0.7,8210.0,5351.0,0.81,0.76,-6480.0,false,4.0,9.0,1.29,1.06,0.5,0.77,-0.24,4.0,6.02,4.76,4.0,79.86,1.86,26.86,0.63,2020-09-30,2020-09-24,2020-09-30,
25021,MA,Massachusetts,14460,Norfolk County,6.19,149.43,21.14,2.29,-11.11,0.32,7.86,2.48,1.43,0.46,10184.0,6710.86,2.79,2.62,435.0,false,4.0,43.0,6.14,5.02,0.79,3.78,1.38,4.0,11.28,0.0,4.0,194.43,4.7,32.86,0.8,2020-11-20,2020-11-14,2020-11-20,
25021,MA,Massachusetts,14460,Norfolk County,6.24,367.14,51.95,4.29,130.77,0.61,16.14,4.66,2.57,0.73,8698.0,7664.43,5.46,5.37,217.0,false,4.0,65.0,9.29,8.51,0.25,7.97,1.66,4.0,34.29,5.47,3.0,335.43,8.28,33.57,0.83,2020-12-16,2020-12-10,2020-12-16,
25021,MA,Massachusetts,14460,Norfolk County,6.25,12.14,1.72,2.0,-6.67,0.28,1.43,0.51,0.71,0.24,866.0,1055.57,1.42,1.46,502.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.29,1.15,15.14,0.37,2020-07-04,2020-06-28,2020-07-04,
25021,MA,Massachusetts,14460,Norfolk County,6.68,362.86,51.34,3.86,107.69,0.55,15.29,4.42,2.14,0.61,8242.0,7678.71,5.33,5.21,-520.0,false,4.0,67.0,9.57,8.76,0.46,7.54,1.41,4.0,33.91,7.19,3.0,335.0,8.21,34.71,0.85,2020-12-15,2020-12-09,2020-12-15,
25021,MA,Massachusetts,14460,Norfolk County,7.04,10.86,1.54,3.43,0.0,0.49,3.14,1.0,1.29,0.4,916.0,972.43,1.99,1.9,-495.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.23,14.14,0.37,2020-06-22,2020-06-16,2020-06-22,
25021,MA,Massachusetts,14460,Norfolk County,7.41,20.71,2.93,1.43,-44.44,0.2,1.71,0.56,0.71,0.22,1556.0,1498.29,1.53,1.54,2231.0,false,4.0,1.0,0.14,0.13,0.0,0.0,0.0,0.0,3.26,0.0,3.0,41.43,0.99,14.71,0.35,2020-07-20,2020-07-14,2020-07-20,
25021,MA,Massachusetts,14460,Norfolk County,7.46,160.57,22.72,2.43,6.25,0.34,8.14,2.57,1.71,0.53,4495.0,6754.29,2.64,2.54,291.0,false,4.0,44.0,6.29,5.2,0.02,3.8,0.01,4.0,17.04,5.76,4.0,220.86,5.46,35.57,0.88,2020-11-27,2020-11-21,2020-11-27,
25021,MA,Massachusetts,14460,Norfolk County,7.52,147.0,20.8,2.57,-5.26,0.36,7.0,2.32,1.29,0.43,5029.0,6541.86,2.77,2.61,647.0,false,4.0,40.0,5.71,4.66,0.6,3.71,1.23,4.0,11.53,1.0,4.0,195.71,4.76,33.86,0.82,2020-11-19,2020-11-13,2020-11-19,
25021,MA,Massachusetts,14460,Norfolk County,8.37,408.86,57.85,5.71,0.0,0.81,23.0,6.81,1.86,0.54,9862.0,7275.14,6.96,6.52,11346.0,false,4.0,126.0,18.0,16.49,0.11,16.66,3.58,4.0,35.2,-2.27,3.0,356.71,8.48,34.86,0.84,2021-01-07,2021-01-01,2021-01-07,
25021,MA,Massachusetts,14460,Norfolk County,8.94,19.14,2.71,1.0,0.0,0.14,2.43,0.8,1.0,0.32,2557.0,2739.57,0.94,0.87,519.0,false,4.0,3.0,0.43,0.33,-0.57,1.11,-0.27,4.0,1.75,-2.01,4.0,58.29,1.36,28.86,0.68,2020-08-22,2020-08-16,2020-08-22,
25021,MA,Massachusetts,14460,Norfolk County,9.35,376.0,53.2,4.71,83.33,0.67,17.86,5.73,3.0,0.91,5712.0,7300.57,5.34,5.3,-2927.0,false,4.0,74.0,10.57,9.7,0.32,10.36,3.41,4.0,32.57,-0.57,3.0,321.57,8.25,30.0,0.77,2020-12-20,2020-12-14,2020-12-20,
25021,MA,Massachusetts,14460,Norfolk County,9.92,20.57,2.91,1.43,11.11,0.2,2.71,0.89,0.86,0.28,1272.0,1667.57,1.75,1.75,2106.0,false,4.0,13.0,1.86,1.86,12.0,2.13,0.0,4.0,1.14,-2.37,4.0,44.57,1.05,14.14,0.33,2020-07-25,2020-07-19,2020-07-25,
25021,MA,Massachusetts,14460,Norfolk County,10.13,158.43,22.42,1.57,-50.0,0.22,7.29,2.31,1.14,0.37,4640.0,7260.71,2.61,2.45,4615.0,false,4.0,41.0,5.86,4.8,0.14,3.79,1.04,4.0,12.03,1.0,4.0,196.14,4.72,32.14,0.77,2020-11-22,2020-11-16,2020-11-22,
25021,MA,Massachusetts,14460,Norfolk County,11.33,47.71,6.75,1.43,-23.08,0.2,3.57,1.26,0.71,0.25,4833.0,5119.86,1.26,1.12,-3332.0,false,4.0,15.0,2.14,1.75,0.5,1.18,0.31,4.0,8.27,0.0,4.0,91.29,2.13,29.29,0.68,2020-10-13,2020-10-07,2020-10-13,
25021,MA,Massachusetts,14460,Norfolk County,11.58,49.57,7.01,1.71,33.33,0.24,3.86,1.34,1.0,0.35,6222.0,5502.43,1.3,1.28,1614.0,false,4.0,11.0,1.57,1.28,-0.08,1.31,0.09,4.0,4.51,-3.51,4.0,97.14,2.3,25.0,0.59,2020-10-23,2020-10-17,2020-10-23,
25021,MA,Massachusetts,14460,Norfolk County,11.62,360.86,51.06,3.14,57.14,0.44,14.57,4.21,2.29,0.65,6113.0,7828.14,5.24,5.1,90.0,false,4.0,60.0,8.57,7.89,0.3,7.17,1.38,4.0,34.1,8.84,3.0,332.29,8.12,32.0,0.79,2020-12-14,2020-12-08,2020-12-14,
25021,MA,Massachusetts,14460,Norfolk County,11.64,186.29,26.36,2.43,0.0,0.34,11.14,3.26,2.0,0.56,9612.0,6512.43,4.1,4.15,-7458.0,false,4.0,50.0,7.14,5.85,0.16,4.5,0.98,4.0,20.3,5.26,3.0,276.29,6.54,39.57,0.94,2020-12-02,2020-11-26,2020-12-02,
25021,MA,Massachusetts,14460,Norfolk County,11.9,381.43,53.97,4.14,81.25,0.59,16.43,5.29,2.71,0.82,5733.0,7269.43,5.43,5.35,-3225.0,false,4.0,71.0,10.14,9.28,0.45,9.05,2.65,4.0,32.0,-0.06,3.0,323.29,8.28,33.57,0.86,2020-12-18,2020-12-12,2020-12-18,
25021,MA,Massachusetts,14460,Norfolk County,11.99,161.43,22.84,2.0,-33.33,0.28,8.0,2.57,1.43,0.46,8612.0,7610.57,2.62,2.48,4803.0,false,4.0,42.0,6.0,4.93,0.0,3.63,0.21,4.0,13.53,2.76,4.0,195.29,4.77,29.71,0.73,2020-11-24,2020-11-18,2020-11-24,
25021,MA,Massachusetts,14460,Norfolk County,12.14,409.14,57.89,5.71,0.0,0.81,23.14,6.85,2.0,0.58,10677.0,6748.43,7.26,6.78,6562.0,false,4.0,136.0,19.43,17.92,0.36,16.31,3.51,4.0,35.03,-2.89,3.0,367.43,8.8,36.0,0.87,2021-01-06,2020-12-31,2021-01-06,
25021,MA,Massachusetts,14460,Norfolk County,12.2,46.0,6.51,1.43,-28.57,0.2,3.57,1.26,0.71,0.25,2927.0,5362.0,1.22,1.06,-1257.0,false,4.0,13.0,1.86,1.52,0.3,1.11,0.26,4.0,8.27,0.0,4.0,89.71,2.08,29.71,0.69,2020-10-12,2020-10-06,2020-10-12,
25021,MA,Massachusetts,14460,Norfolk County,12.3,30.0,4.24,1.29,-30.77,0.18,2.43,0.82,0.71,0.24,6210.0,6318.14,0.64,0.5,13522.0,false,4.0,4.0,0.57,0.44,-0.2,1.01,0.31,4.0,1.75,1.75,4.0,65.71,1.57,23.14,0.55,2020-09-24,2020-09-18,2020-09-24,
25021,MA,Massachusetts,14460,Norfolk County,12.51,397.0,56.17,6.43,55.17,0.91,23.57,6.94,1.71,0.49,6918.0,6098.43,7.62,7.38,-69.0,false,4.0,128.0,18.29,17.04,0.39,14.94,2.24,4.0,34.32,-3.46,3.0,370.43,8.87,35.86,0.87,2021-01-04,2020-12-29,2021-01-04,
25021,MA,Massachusetts,14460,Norfolk County,12.7,20.29,2.87,1.71,33.33,0.24,2.0,0.68,0.86,0.29,4077.0,3854.14,0.7,0.67,5761.0,false,4.0,11.0,1.57,1.2,1.75,0.87,-0.03,4.0,0.76,-0.25,4.0,57.43,1.37,24.0,0.57,2020-09-01,2020-08-26,2020-09-01,
25021,MA,Massachusetts,14460,Norfolk County,12.78,146.29,20.7,2.43,-15.0,0.34,6.86,2.25,1.14,0.38,9124.0,6810.43,2.57,2.46,2446.0,false,4.0,40.0,5.71,4.66,0.9,3.63,1.15,4.0,11.28,1.0,4.0,196.14,4.72,35.43,0.85,2020-11-18,2020-11-12,2020-11-18,
25021,MA,Massachusetts,14460,Norfolk County,12.85,343.86,48.65,2.57,0.0,0.36,13.14,3.86,1.14,0.35,4939.0,7711.43,5.28,5.11,-1428.0,false,4.0,56.0,8.0,7.31,0.17,6.96,1.41,4.0,33.14,8.73,3.0,333.0,8.08,33.14,0.8,2020-12-13,2020-12-07,2020-12-13,
25021,MA,Massachusetts,14460,Norfolk County,13.08,156.86,22.19,1.43,-54.55,0.2,7.71,2.46,1.29,0.41,9197.0,7203.86,2.68,2.49,4669.0,false,4.0,48.0,6.86,5.62,0.85,3.84,1.36,4.0,11.53,0.25,4.0,197.57,4.77,32.14,0.78,2020-11-21,2020-11-15,2020-11-21,
25021,MA,Massachusetts,14460,Norfolk County,13.19,386.29,54.65,4.43,63.16,0.63,17.0,5.48,2.86,0.87,7056.0,7190.71,5.49,5.41,-2846.0,false,4.0,76.0,10.86,9.95,0.52,9.84,3.15,4.0,32.29,-0.17,3.0,322.57,8.23,31.43,0.8,2020-12-19,2020-12-13,2020-12-19,
