fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
32013,NV,Nevada,,Humboldt County,,0.0,,0.14,0.0,0.85,0.0,0.0,0.0,0.0,,45.29,10.54,,,,,3.0,0.43,9.09,0.0,3.9,-6.06,,0.0,-80.95,0.0,0.0,0.0,0.0,0.0,2021-01-23,2021-01-17,2021-01-23,high
32013,NV,Nevada,,Humboldt County,,0.0,,0.14,0.0,0.85,0.0,0.0,0.0,0.0,,46.29,9.78,,,,,3.0,0.43,9.09,0.0,5.2,-3.03,,0.0,-66.67,0.0,0.0,0.0,0.0,0.0,2021-01-24,2021-01-18,2021-01-24,high
32013,NV,Nevada,,Humboldt County,,0.0,,0.14,0.0,0.85,0.0,0.0,0.0,0.0,,47.43,12.3,,,,,3.0,0.43,9.09,0.0,3.46,-8.22,,9.52,-76.19,0.0,0.0,0.0,0.0,0.0,2021-01-22,2021-01-16,2021-01-22,high
32013,NV,Nevada,,Humboldt County,,0.0,,0.14,0.0,0.85,0.0,0.0,0.0,0.0,,49.0,13.65,,,,,0.0,0.0,0.0,-1.0,3.03,-10.82,,23.81,-76.19,0.0,0.0,0.0,0.0,0.0,2021-01-20,2021-01-14,2021-01-20,high
32013,NV,Nevada,,Humboldt County,,0.0,,0.14,0.0,0.85,0.0,0.0,0.0,0.0,,49.43,13.17,,,,,3.0,0.43,9.09,0.0,3.03,-9.96,,9.52,-90.48,0.0,0.0,0.0,0.0,0.0,2021-01-21,2021-01-15,2021-01-21,high
32013,NV,Nevada,,Humboldt County,,0.0,,0.29,0.0,1.7,0.0,0.0,0.0,0.0,,40.14,8.37,,,,,3.0,0.43,9.09,2.0,6.06,1.73,,0.0,-38.09,0.0,0.0,0.0,0.0,0.0,2021-01-26,2021-01-20,2021-01-26,substantial
32013,NV,Nevada,,Humboldt County,,0.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19.71,3.92,3.62,,,,1.0,0.14,3.03,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-19,2021-03-13,2021-03-19,moderate
32013,NV,Nevada,,Humboldt County,,0.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19.86,1.77,1.44,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-18,2021-03-12,2021-03-18,moderate
32013,NV,Nevada,,Humboldt County,,0.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20.57,0.75,0.69,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-17,2021-03-11,2021-03-17,moderate
32013,NV,Nevada,,Humboldt County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21.43,3.21,2.67,,,,0.0,0.0,0.0,-1.0,1.73,0.87,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-27,2021-03-21,2021-03-27,moderate
32013,NV,Nevada,,Humboldt County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22.29,2.44,2.56,,,,0.0,0.0,0.0,-1.0,1.3,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-28,2021-03-22,2021-03-28,moderate
32013,NV,Nevada,,Humboldt County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25.43,4.25,6.18,,,,0.0,0.0,0.0,-1.0,0.87,-0.87,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29,2021-03-23,2021-03-29,moderate
32013,NV,Nevada,,Humboldt County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25.71,3.9,5.56,,,,0.0,0.0,0.0,-1.0,0.0,-2.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31,2021-03-25,2021-03-31,moderate
32013,NV,Nevada,,Humboldt County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.57,4.25,5.91,,,,0.0,0.0,0.0,-1.0,0.0,-1.73,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30,2021-03-24,2021-03-30,moderate
32013,NV,Nevada,,Humboldt County,,0.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20.71,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-15,2021-03-09,2021-03-15,moderate
32013,NV,Nevada,,Humboldt County,,0.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20.86,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11,2021-03-05,2021-03-11,moderate
32013,NV,Nevada,,Humboldt County,,0.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20.86,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-14,2021-03-08,2021-03-14,moderate
32013,NV,Nevada,,Humboldt County,,0.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-13,2021-03-07,2021-03-13,moderate
32013,NV,Nevada,,Humboldt County,,0.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21.29,1.24,1.34,,,,0.0,0.0,0.0,0.0,0.0,-1.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09,2021-03-03,2021-03-09,moderate
32013,NV,Nevada,,Humboldt County,,0.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21.43,1.24,1.33,,,,0.0,0.0,0.0,0.0,0.0,-0.87,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10,2021-03-04,2021-03-10,moderate
32013,NV,Nevada,,Humboldt County,,0.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21.71,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12,2021-03-06,2021-03-12,moderate
32013,NV,Nevada,,Humboldt County,,0.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,17.86,1.65,2.4,,,,0.0,0.0,0.0,-1.0,0.0,-2.17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-11,2021-05-05,2021-05-11,moderate
32013,NV,Nevada,,Humboldt County,,0.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18.29,6.37,6.25,,,,1.0,0.14,3.03,0.0,2.6,2.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24,2021-03-18,2021-03-24,moderate
32013,NV,Nevada,,Humboldt County,,0.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19.43,5.35,5.15,,,,1.0,0.14,3.03,0.0,2.6,2.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25,2021-03-19,2021-03-25,moderate
32013,NV,Nevada,,Humboldt County,,0.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21.0,3.21,2.72,,,,0.0,0.0,0.0,-1.0,2.17,1.73,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26,2021-03-20,2021-03-26,moderate
32013,NV,Nevada,,Humboldt County,,0.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,27.43,4.39,5.21,,,,2.0,0.29,6.06,1.0,6.06,3.46,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-17,2021-04-11,2021-04-17,moderate
32013,NV,Nevada,,Humboldt County,,0.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28.0,4.39,5.1,,,,2.0,0.29,6.06,1.0,6.49,3.46,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-18,2021-04-12,2021-04-18,moderate
32013,NV,Nevada,,Humboldt County,,0.71,,0.14,0.0,0.85,0.0,0.0,0.0,0.0,,22.57,1.57,1.9,,,,0.0,0.0,0.0,-1.0,0.0,-3.03,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-09,2021-05-03,2021-05-09,moderate
32013,NV,Nevada,,Humboldt County,,0.71,,0.14,0.0,0.85,0.0,0.0,0.0,0.0,,24.29,3.35,2.94,,,,0.0,0.0,0.0,-1.0,0.0,-3.03,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07,2021-05-01,2021-05-07,moderate
32013,NV,Nevada,,Humboldt County,,0.71,,0.14,0.0,0.85,0.0,0.0,0.0,0.0,,24.57,3.35,2.91,,,,0.0,0.0,0.0,-1.0,0.0,-3.46,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-08,2021-05-02,2021-05-08,moderate
32013,NV,Nevada,,Humboldt County,,0.71,,0.14,0.0,0.85,0.0,0.0,0.0,0.0,,27.43,4.12,3.65,,,,1.0,0.14,3.03,0.0,0.87,-2.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06,2021-04-30,2021-05-06,moderate
32013,NV,Nevada,,Humboldt County,,0.71,,0.14,0.0,0.85,0.0,0.0,0.0,0.0,,29.57,3.84,3.38,,,,1.0,0.14,3.03,0.0,1.3,-2.17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05,2021-04-29,2021-05-05,moderate
32013,NV,Nevada,,Humboldt County,,0.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19.86,2.13,2.88,,,,2.0,0.29,6.06,0.0,3.03,1.73,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-21,2021-02-15,2021-02-21,moderate
32013,NV,Nevada,,Humboldt County,,0.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20.29,1.65,2.11,,,,2.0,0.29,6.06,0.0,3.46,2.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-22,2021-02-16,2021-02-22,moderate
32013,NV,Nevada,,Humboldt County,,0.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.57,2.54,3.03,,,,2.0,0.29,6.06,0.0,2.6,0.87,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-20,2021-02-14,2021-02-20,moderate
32013,NV,Nevada,,Humboldt County,,1.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,35.57,3.88,,,,,1.0,0.14,3.03,-0.67,1.73,-4.33,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03,2021-01-28,2021-02-03,moderate
32013,NV,Nevada,,Humboldt County,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13.71,6.0,3.13,,,,0.0,0.0,0.0,0.0,0.0,-3.03,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-05,2021-02-27,2021-03-05,moderate
32013,NV,Nevada,,Humboldt County,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13.86,6.0,3.09,,,,0.0,0.0,0.0,-1.0,0.0,-3.03,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-04,2021-02-26,2021-03-04,moderate
32013,NV,Nevada,,Humboldt County,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15.57,6.0,2.75,,,,0.0,0.0,0.0,0.0,0.0,-2.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-06,2021-02-28,2021-03-06,moderate
32013,NV,Nevada,,Humboldt County,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16.0,6.0,2.68,,,,0.0,0.0,0.0,0.0,0.0,-2.17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-07,2021-03-01,2021-03-07,moderate
32013,NV,Nevada,,Humboldt County,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18.43,5.48,4.65,,,,1.0,0.14,3.03,0.0,2.17,2.17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23,2021-03-17,2021-03-23,moderate
32013,NV,Nevada,,Humboldt County,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18.71,5.7,4.58,,,,1.0,0.14,3.03,0.0,1.3,1.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-21,2021-03-15,2021-03-21,moderate
32013,NV,Nevada,,Humboldt County,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19.0,3.92,3.76,,,,1.0,0.14,3.03,0.0,0.87,0.87,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-20,2021-03-14,2021-03-20,moderate
32013,NV,Nevada,,Humboldt County,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19.14,1.24,1.49,,,,0.0,0.0,0.0,0.0,0.0,-1.73,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08,2021-03-02,2021-03-08,moderate
32013,NV,Nevada,,Humboldt County,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19.14,6.23,5.22,,,,1.0,0.14,3.03,0.0,1.73,1.73,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-22,2021-03-16,2021-03-22,moderate
32013,NV,Nevada,,Humboldt County,,1.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19.86,3.01,3.6,,,,1.0,0.14,3.03,0.0,3.46,2.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-24,2021-02-18,2021-02-24,moderate
32013,NV,Nevada,,Humboldt County,,1.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,39.14,1.98,,,,,0.0,0.0,0.0,0.0,2.17,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-12,2021-02-06,2021-02-12,substantial
32013,NV,Nevada,,Humboldt County,,1.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,44.0,3.1,,,,,0.0,0.0,0.0,0.0,2.53,0.79,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-11,2021-02-05,2021-02-11,substantial
32013,NV,Nevada,,Humboldt County,,1.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,35.71,5.69,7.2,,,,0.0,0.0,0.0,0.0,0.0,-1.73,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-03,2021-03-28,2021-04-03,substantial
32013,NV,Nevada,,Humboldt County,,1.57,,0.14,0.0,0.85,0.0,0.0,0.0,0.0,,30.57,3.74,3.27,,,,2.0,0.29,6.06,0.0,2.17,-0.87,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04,2021-04-28,2021-05-04,substantial
32013,NV,Nevada,,Humboldt County,,1.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24.43,9.17,7.02,,,,0.0,0.0,0.0,-1.0,3.03,-3.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-26,2021-04-20,2021-04-26,substantial
32013,NV,Nevada,,Humboldt County,,1.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,27.86,4.91,5.64,,,,2.0,0.29,6.06,1.0,5.2,3.03,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16,2021-04-10,2021-04-16,substantial
32013,NV,Nevada,,Humboldt County,,1.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,32.57,4.62,4.82,,,,2.0,0.29,6.06,1.0,4.76,3.46,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15,2021-04-09,2021-04-15,substantial
32013,NV,Nevada,,Humboldt County,,1.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,38.14,4.51,4.49,,,,1.0,0.14,3.03,0.0,3.9,3.03,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14,2021-04-08,2021-04-14,substantial
32013,NV,Nevada,,Humboldt County,,1.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14.0,6.12,3.06,,,,0.0,0.0,0.0,-1.0,1.3,-2.17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-02,2021-02-24,2021-03-02,substantial
32013,NV,Nevada,,Humboldt County,,1.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14.71,4.76,0.97,,,,0.0,0.0,0.0,-1.0,0.87,-2.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-03,2021-02-25,2021-03-03,substantial
32013,NV,Nevada,,Humboldt County,,1.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24.29,4.22,4.12,,,,2.0,0.29,6.06,0.0,2.17,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-19,2021-02-13,2021-02-19,substantial
32013,NV,Nevada,,Humboldt County,,1.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24.57,3.71,3.49,,,,1.0,0.14,3.03,0.0,1.3,-1.23,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-18,2021-02-12,2021-02-18,substantial
32013,NV,Nevada,,Humboldt County,,1.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.43,4.79,5.34,,,,1.0,0.14,3.03,0.0,6.49,2.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-21,2021-04-15,2021-04-21,substantial
32013,NV,Nevada,,Humboldt County,,1.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,31.57,3.2,2.71,,,,1.0,0.14,3.03,0.0,0.87,-2.17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-16,2021-02-10,2021-02-16,substantial
32013,NV,Nevada,,Humboldt County,,1.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,35.57,3.86,3.21,,,,0.0,0.0,0.0,0.0,0.87,-2.17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-15,2021-02-09,2021-02-15,substantial
32013,NV,Nevada,,Humboldt County,,1.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,37.0,3.39,2.7,,,,0.0,0.0,0.0,0.0,1.3,-1.23,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-14,2021-02-08,2021-02-14,substantial
32013,NV,Nevada,,Humboldt County,,1.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,38.0,3.66,3.01,,,,0.0,0.0,0.0,0.0,1.73,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-13,2021-02-07,2021-02-13,substantial
32013,NV,Nevada,,Humboldt County,,2.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,36.86,5.97,,,,,0.0,0.0,0.0,-1.0,2.53,-0.51,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-07,2021-02-01,2021-02-07,substantial
32013,NV,Nevada,,Humboldt County,,2.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,40.71,3.78,,,,,0.0,0.0,0.0,-1.0,3.03,1.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-08,2021-02-02,2021-02-08,substantial
32013,NV,Nevada,,Humboldt County,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14.0,6.12,3.06,,,,0.0,0.0,0.0,-1.0,1.73,-1.73,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-01,2021-02-23,2021-03-01,substantial
32013,NV,Nevada,,Humboldt County,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18.29,1.36,1.56,,,,0.0,0.0,0.0,-1.0,2.17,-0.87,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-28,2021-02-22,2021-02-28,substantial
32013,NV,Nevada,,Humboldt County,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18.43,1.36,1.55,,,,0.0,0.0,0.0,-1.0,2.6,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-27,2021-02-21,2021-02-27,substantial
32013,NV,Nevada,,Humboldt County,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18.71,1.36,1.53,,,,0.0,0.0,0.0,-1.0,3.03,0.87,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-26,2021-02-20,2021-02-26,substantial
32013,NV,Nevada,,Humboldt County,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19.71,1.65,2.17,,,,1.0,0.14,3.03,0.0,3.46,2.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-23,2021-02-17,2021-02-23,substantial
32013,NV,Nevada,,Humboldt County,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20.43,1.87,2.1,,,,1.0,0.14,3.03,0.0,3.46,2.17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-25,2021-02-19,2021-02-25,substantial
32013,NV,Nevada,,Humboldt County,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30.29,4.7,6.13,,,,0.0,0.0,0.0,-1.0,0.0,-2.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-01,2021-03-26,2021-04-01,substantial
32013,NV,Nevada,,Humboldt County,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,36.14,5.69,7.11,,,,0.0,0.0,0.0,0.0,0.0,-2.17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-02,2021-03-27,2021-04-02,substantial
32013,NV,Nevada,,Humboldt County,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,38.86,4.44,,,,,0.0,0.0,0.0,-1.0,3.03,1.73,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-09,2021-02-03,2021-02-09,substantial
32013,NV,Nevada,,Humboldt County,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,40.86,4.15,,,,,0.0,0.0,0.0,-1.0,3.03,1.73,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-10,2021-02-04,2021-02-10,substantial
32013,NV,Nevada,,Humboldt County,,2.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,32.86,5.29,,,,,0.0,0.0,0.0,-1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-05,2021-01-30,2021-02-05,high
32013,NV,Nevada,,Humboldt County,,2.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,33.14,4.61,,,,,0.0,0.0,0.0,-1.0,1.73,-3.46,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-04,2021-01-29,2021-02-04,high
32013,NV,Nevada,,Humboldt County,,2.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30.14,5.58,6.16,,,,2.0,0.29,6.06,0.0,6.93,3.46,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-20,2021-04-14,2021-04-20,high
32013,NV,Nevada,,Humboldt County,,2.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30.43,5.51,6.1,,,,2.0,0.29,6.06,1.0,6.93,3.46,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-19,2021-04-13,2021-04-19,high
32013,NV,Nevada,,Humboldt County,,2.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,37.14,5.86,7.31,,,,0.0,0.0,0.0,0.0,0.0,-1.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-04,2021-03-29,2021-04-04,high
32013,NV,Nevada,,Humboldt County,,2.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,38.43,4.26,4.46,,,,1.0,0.14,3.03,0.0,3.46,3.46,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12,2021-04-06,2021-04-12,high
32013,NV,Nevada,,Humboldt County,,2.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,38.86,3.76,4.41,,,,0.0,0.0,0.0,0.0,0.0,-0.87,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-05,2021-03-30,2021-04-05,high
32013,NV,Nevada,,Humboldt County,,2.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,39.29,4.96,5.09,,,,0.0,0.0,0.0,-1.0,3.46,3.03,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13,2021-04-07,2021-04-13,high
32013,NV,Nevada,,Humboldt County,,2.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,40.14,4.22,4.63,,,,1.0,0.14,3.03,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06,2021-03-31,2021-04-06,high
32013,NV,Nevada,,Humboldt County,,2.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,43.86,5.06,5.21,,,,1.0,0.14,3.03,0.0,1.3,1.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-08,2021-04-02,2021-04-08,high
32013,NV,Nevada,,Humboldt County,,2.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,44.14,4.49,4.21,,,,1.0,0.14,3.03,0.0,3.03,3.03,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-11,2021-04-05,2021-04-11,high
32013,NV,Nevada,,Humboldt County,,2.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,44.43,4.44,4.18,,,,1.0,0.14,3.03,0.0,2.17,2.17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-09,2021-04-03,2021-04-09,high
32013,NV,Nevada,,Humboldt County,,2.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28.0,2.57,2.04,,,,1.0,0.14,3.03,0.0,0.87,-2.17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-17,2021-02-11,2021-02-17,high
32013,NV,Nevada,,Humboldt County,,3.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,31.86,5.29,,,,,0.0,0.0,0.0,-1.0,2.02,-2.31,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-06,2021-01-31,2021-02-06,high
32013,NV,Nevada,,Humboldt County,,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.0,8.44,5.59,,,,1.0,0.14,3.03,0.0,3.46,-2.17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-29,2021-04-23,2021-04-29,high
