fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
33001,NH,New Hampshire,29060,Belknap County,50.0,0.43,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,106.43,0.26,0.27,222.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-03,2020-06-27,2020-07-03,
33001,NH,New Hampshire,29060,Belknap County,50.0,0.43,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,134.14,0.4,0.32,-77.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-09-03,2020-08-28,2020-09-03,
33001,NH,New Hampshire,29060,Belknap County,50.0,0.43,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,139.86,0.13,0.1,53.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-09-04,2020-08-29,2020-09-04,
33001,NH,New Hampshire,29060,Belknap County,50.0,0.86,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,245.0,0.98,0.7,494.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-05,2020-05-30,2020-06-05,
33001,NH,New Hampshire,29060,Belknap County,50.0,0.86,1.4,0.14,0.0,0.23,0.0,0.0,0.0,0.0,93.0,84.29,0.83,0.85,-136.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-13,2020-07-07,2020-07-13,
33001,NH,New Hampshire,29060,Belknap County,50.0,1.29,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,163.57,0.63,0.7,353.0,false,1.0,0.0,0.0,0.0,-1.0,0.0,-1.66,1.0,0.0,-19.05,1.0,0.0,0.0,0.0,0.0,2020-08-06,2020-07-31,2020-08-06,
33001,NH,New Hampshire,29060,Belknap County,50.0,1.29,2.1,0.14,0.0,0.23,0.0,0.0,0.0,0.0,103.0,215.86,1.12,0.99,-204.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-12,2020-06-06,2020-06-12,
33001,NH,New Hampshire,29060,Belknap County,50.0,1.71,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,164.29,1.06,1.04,33.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-09-21,2020-09-15,2020-09-21,
33001,NH,New Hampshire,29060,Belknap County,50.0,3.43,5.59,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,184.0,170.86,2.22,2.17,124.0,false,1.0,2.0,0.29,2.94,1.0,0.84,0.42,1.0,9.52,4.76,1.0,0.0,0.0,0.0,0.0,2020-10-23,2020-10-17,2020-10-23,
33001,NH,New Hampshire,29060,Belknap County,51.72,6.29,10.25,0.14,0.0,0.23,0.0,0.0,0.0,0.0,150.0,173.0,5.01,4.46,-56.0,false,1.0,1.0,0.14,1.47,0.0,0.21,-0.21,1.0,2.38,-2.38,1.0,0.0,0.0,0.0,0.0,2020-11-09,2020-11-03,2020-11-09,
33001,NH,New Hampshire,29060,Belknap County,53.85,2.86,4.66,0.14,0.0,0.23,0.0,0.0,0.0,0.0,182.0,177.14,0.63,0.65,377.0,false,1.0,0.0,0.0,0.0,-1.0,0.0,-0.21,1.0,0.0,-2.38,1.0,0.0,0.0,0.0,0.0,2020-10-13,2020-10-07,2020-10-13,
33001,NH,New Hampshire,29060,Belknap County,55.0,4.43,7.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,176.57,2.09,2.02,138.0,false,1.0,0.0,0.0,0.0,-1.0,1.47,0.84,1.0,16.67,9.52,1.0,0.0,0.0,0.0,0.0,2020-10-28,2020-10-22,2020-10-28,
33001,NH,New Hampshire,29060,Belknap County,57.14,1.57,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,174.71,0.77,0.74,230.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-09-24,2020-09-18,2020-09-24,
33001,NH,New Hampshire,29060,Belknap County,60.0,1.14,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,173.43,0.64,0.66,526.0,false,1.0,2.0,0.29,2.9,-0.67,0.83,-0.62,1.0,9.52,-4.76,1.0,0.0,0.0,0.0,0.0,2020-08-03,2020-07-28,2020-08-03,
33001,NH,New Hampshire,29060,Belknap County,60.0,1.14,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,177.57,0.72,0.72,655.0,false,1.0,3.0,0.43,4.35,-0.4,1.04,-0.41,1.0,11.9,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-02,2020-07-27,2020-08-02,
33001,NH,New Hampshire,29060,Belknap County,60.0,1.14,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,297.29,0.75,0.67,891.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-07,2020-06-01,2020-06-07,
33001,NH,New Hampshire,29060,Belknap County,60.0,5.71,9.32,0.14,0.0,0.23,0.0,0.0,0.0,0.0,134.0,175.29,3.45,3.1,19.0,false,1.0,0.0,0.0,0.0,0.0,0.0,-0.63,1.0,0.0,-7.14,1.0,0.0,0.0,0.0,0.0,2020-11-08,2020-11-02,2020-11-08,
33001,NH,New Hampshire,29060,Belknap County,60.27,33.43,54.53,1.86,550.0,3.03,0.0,0.0,0.0,0.0,124.0,207.57,13.63,14.11,176.0,false,1.0,7.0,1.0,10.29,-0.3,8.19,1.05,1.0,92.86,16.67,1.0,0.0,0.0,0.0,0.0,2020-12-06,2020-11-30,2020-12-06,
33001,NH,New Hampshire,29060,Belknap County,61.54,3.0,4.89,0.14,0.0,0.23,0.0,0.0,0.0,0.0,171.0,169.14,0.96,1.01,263.0,false,1.0,1.0,0.14,1.48,0.0,0.21,0.0,1.0,2.38,0.0,1.0,0.0,0.0,0.0,0.0,2020-10-14,2020-10-08,2020-10-14,
33001,NH,New Hampshire,29060,Belknap County,65.26,22.43,36.59,0.29,0.0,0.47,0.0,0.0,0.0,0.0,195.0,219.57,8.29,7.81,327.0,false,1.0,1.0,0.14,1.47,-0.67,2.1,-0.21,1.0,23.81,-2.38,1.0,0.0,0.0,0.0,0.0,2020-11-21,2020-11-15,2020-11-21,
33001,NH,New Hampshire,29060,Belknap County,66.67,0.71,1.17,0.14,0.0,0.23,0.0,0.0,0.0,0.0,77.0,107.86,0.91,0.79,184.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-07,2020-07-01,2020-07-07,
33001,NH,New Hampshire,29060,Belknap County,71.43,1.71,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,144.86,1.19,1.28,-25.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-09-20,2020-09-14,2020-09-20,
33001,NH,New Hampshire,29060,Belknap County,73.33,7.43,12.12,0.14,0.0,0.23,0.0,0.0,0.0,0.0,192.0,178.43,5.55,5.04,25.0,false,1.0,2.0,0.29,2.94,0.0,0.63,0.42,1.0,7.14,4.76,1.0,0.0,0.0,0.0,0.0,2020-11-10,2020-11-04,2020-11-10,
33001,NH,New Hampshire,29060,Belknap County,75.0,1.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,160.71,1.02,1.07,334.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-09-18,2020-09-12,2020-09-18,
33001,NH,New Hampshire,29060,Belknap County,87.5,4.29,6.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,165.86,2.18,2.15,42.0,false,1.0,2.0,0.29,2.94,1.0,1.05,0.63,1.0,11.9,7.14,1.0,0.0,0.0,0.0,0.0,2020-10-24,2020-10-18,2020-10-24,
33001,NH,New Hampshire,29060,Belknap County,88.24,4.57,7.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,167.57,2.21,2.05,-14.0,false,1.0,0.0,0.0,0.0,-1.0,1.26,0.63,1.0,14.29,7.14,1.0,0.0,0.0,0.0,0.0,2020-10-29,2020-10-23,2020-10-29,
33001,NH,New Hampshire,29060,Belknap County,92.7,37.71,61.52,2.14,650.0,3.5,0.0,0.0,0.0,0.0,196.0,191.43,13.95,14.48,-78.0,false,1.0,11.0,1.57,16.18,0.22,8.61,0.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-07,2020-12-01,2020-12-07,
33001,NH,New Hampshire,29060,Belknap County,95.0,22.29,36.35,0.29,100.0,0.47,0.0,0.0,0.0,0.0,136.0,218.0,7.85,7.4,262.0,false,1.0,1.0,0.14,1.47,-0.67,1.89,-0.21,1.0,21.43,-2.38,1.0,0.0,0.0,0.0,0.0,2020-11-20,2020-11-14,2020-11-20,
33001,NH,New Hampshire,29060,Belknap County,100.0,0.29,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,132.29,0.47,0.43,-71.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-28,2020-08-22,2020-08-28,
33001,NH,New Hampshire,29060,Belknap County,100.0,0.86,1.4,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,152.0,113.14,0.5,0.63,123.0,false,1.0,6.0,0.86,8.7,2.0,1.66,0.21,1.0,19.05,14.29,1.0,0.0,0.0,0.0,0.0,2020-07-30,2020-07-24,2020-07-30,
33001,NH,New Hampshire,29060,Belknap County,100.0,0.86,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,243.14,1.0,0.65,756.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-03,2020-05-28,2020-06-03,
33001,NH,New Hampshire,29060,Belknap County,100.0,0.86,1.4,0.14,0.0,0.23,0.0,0.0,0.0,0.0,59.0,88.43,1.15,1.13,-83.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-08,2020-07-02,2020-07-08,
33001,NH,New Hampshire,29060,Belknap County,100.0,0.86,1.4,0.14,0.0,0.23,0.0,0.0,0.0,0.0,66.0,82.43,1.02,1.04,-129.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-09,2020-07-03,2020-07-09,
33001,NH,New Hampshire,29060,Belknap County,100.0,0.86,1.4,0.29,0.0,0.47,0.0,0.0,0.0,0.0,64.0,74.57,1.25,1.34,-223.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-10,2020-07-04,2020-07-10,
33001,NH,New Hampshire,29060,Belknap County,100.0,1.14,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,133.71,1.6,1.5,-116.0,false,1.0,1.0,0.14,1.45,0.0,0.21,0.21,1.0,2.38,2.38,1.0,0.0,0.0,0.0,0.0,2020-10-03,2020-09-27,2020-10-03,
33001,NH,New Hampshire,29060,Belknap County,100.0,1.43,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,269.29,0.8,0.74,276.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-08,2020-06-02,2020-06-08,
33001,NH,New Hampshire,29060,Belknap County,100.0,10.0,16.31,0.14,0.0,0.23,0.0,0.0,0.0,0.0,145.0,170.86,6.7,6.44,-10.0,false,1.0,2.0,0.29,2.94,0.0,1.47,1.47,1.0,16.67,16.67,1.0,0.0,0.0,0.0,0.0,2020-11-12,2020-11-06,2020-11-12,
33001,NH,New Hampshire,29060,Belknap County,100.0,18.86,30.76,0.14,0.0,0.23,0.0,0.0,0.0,0.0,305.0,209.71,6.58,6.54,261.0,false,1.0,1.0,0.14,1.47,-0.5,2.1,1.05,1.0,23.81,11.9,1.0,0.0,0.0,0.0,0.0,2020-11-18,2020-11-12,2020-11-18,
33001,NH,New Hampshire,29060,Belknap County,108.57,20.86,34.02,0.29,100.0,0.47,0.0,0.0,0.0,0.0,270.0,227.57,6.59,6.53,397.0,false,1.0,2.0,0.29,2.94,0.0,2.1,0.63,1.0,23.81,7.14,1.0,0.0,0.0,0.0,0.0,2020-11-19,2020-11-13,2020-11-19,
33001,NH,New Hampshire,29060,Belknap County,111.11,2.71,4.43,0.14,0.0,0.23,0.0,0.0,0.0,0.0,159.0,162.29,1.03,0.88,144.0,false,1.0,0.0,0.0,0.0,-1.0,0.0,-0.21,1.0,0.0,-2.38,1.0,0.0,0.0,0.0,0.0,2020-10-11,2020-10-05,2020-10-11,
33001,NH,New Hampshire,29060,Belknap County,112.5,2.43,3.96,0.14,0.0,0.23,0.0,0.0,0.0,0.0,144.0,162.0,1.3,1.15,198.0,false,1.0,0.0,0.0,0.0,-1.0,0.0,-0.21,1.0,0.0,-2.38,1.0,0.0,0.0,0.0,0.0,2020-10-10,2020-10-04,2020-10-10,
33001,NH,New Hampshire,29060,Belknap County,120.0,1.57,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,155.14,0.63,0.74,195.0,false,1.0,0.0,0.0,0.0,-1.0,0.0,-1.45,1.0,0.0,-16.67,1.0,0.0,0.0,0.0,0.0,2020-08-07,2020-08-01,2020-08-07,
33001,NH,New Hampshire,29060,Belknap County,122.22,11.43,18.64,0.14,0.0,0.23,0.0,0.0,0.0,0.0,203.0,180.57,6.91,6.49,112.0,false,1.0,3.0,0.43,4.41,0.0,2.1,2.1,1.0,23.81,23.81,1.0,0.0,0.0,0.0,0.0,2020-11-13,2020-11-07,2020-11-13,
33001,NH,New Hampshire,29060,Belknap County,125.0,1.29,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,182.57,0.76,0.78,563.0,false,1.0,0.0,0.0,0.0,-1.0,0.41,-1.24,1.0,4.76,-14.29,1.0,0.0,0.0,0.0,0.0,2020-08-04,2020-07-29,2020-08-04,
33001,NH,New Hampshire,29060,Belknap County,127.59,9.43,15.38,0.14,0.0,0.23,0.0,0.0,0.0,0.0,202.0,172.43,6.36,6.13,16.0,false,1.0,2.0,0.29,2.94,0.0,1.05,1.05,1.0,11.9,11.9,1.0,0.0,0.0,0.0,0.0,2020-11-11,2020-11-05,2020-11-11,
33001,NH,New Hampshire,29060,Belknap County,133.33,1.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,212.71,1.0,0.74,538.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-02,2020-05-27,2020-06-02,
33001,NH,New Hampshire,29060,Belknap County,133.33,1.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,221.14,1.13,0.78,307.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-04,2020-05-29,2020-06-04,
33001,NH,New Hampshire,29060,Belknap County,140.38,17.86,29.13,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,194.0,195.0,6.26,6.01,116.0,false,1.0,1.0,0.14,1.47,-0.5,2.31,1.68,1.0,26.19,19.05,1.0,0.0,0.0,0.0,0.0,2020-11-17,2020-11-11,2020-11-17,
33001,NH,New Hampshire,29060,Belknap County,142.86,4.86,7.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,156.0,2.47,2.47,-44.0,false,1.0,1.0,0.14,1.47,-0.5,1.47,0.84,1.0,16.67,9.52,1.0,0.0,0.0,0.0,0.0,2020-10-27,2020-10-21,2020-10-27,
33001,NH,New Hampshire,29060,Belknap County,150.0,1.43,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,128.43,0.41,0.44,-203.0,false,1.0,0.0,0.0,0.0,-1.0,0.0,-1.24,1.0,0.0,-14.29,1.0,0.0,0.0,0.0,0.0,2020-08-08,2020-08-02,2020-08-08,
33001,NH,New Hampshire,29060,Belknap County,169.23,5.0,8.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,153.0,2.56,2.61,-90.0,false,1.0,2.0,0.29,2.94,1.0,1.26,0.84,1.0,14.29,9.52,1.0,0.0,0.0,0.0,0.0,2020-10-25,2020-10-19,2020-10-25,
33001,NH,New Hampshire,29060,Belknap County,175.0,1.57,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,171.43,0.58,0.67,404.0,false,1.0,0.0,0.0,0.0,-1.0,0.0,-1.86,1.0,0.0,-21.43,1.0,0.0,0.0,0.0,0.0,2020-08-05,2020-07-30,2020-08-05,
33001,NH,New Hampshire,29060,Belknap County,179.55,17.57,28.66,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,146.0,194.71,6.57,6.31,152.0,false,1.0,2.0,0.29,2.94,1.0,2.52,2.31,1.0,28.57,26.19,1.0,0.0,0.0,0.0,0.0,2020-11-16,2020-11-10,2020-11-16,
33001,NH,New Hampshire,29060,Belknap County,183.33,2.43,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,159.14,1.56,1.35,232.0,false,1.0,0.0,0.0,0.0,-1.0,0.0,-0.21,1.0,0.0,-2.38,1.0,0.0,0.0,0.0,0.0,2020-10-09,2020-10-03,2020-10-09,
33001,NH,New Hampshire,29060,Belknap County,187.88,13.57,22.14,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,184.0,172.86,8.07,7.93,-50.0,false,1.0,3.0,0.43,4.41,0.0,2.31,2.31,1.0,26.19,26.19,1.0,0.0,0.0,0.0,0.0,2020-11-14,2020-11-08,2020-11-14,
33001,NH,New Hampshire,29060,Belknap County,190.91,4.57,7.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,147.29,2.54,2.62,-151.0,false,1.0,2.0,0.29,2.94,1.0,1.47,1.05,1.0,16.67,11.9,1.0,0.0,0.0,0.0,0.0,2020-10-26,2020-10-20,2020-10-26,
33001,NH,New Hampshire,29060,Belknap County,200.0,0.43,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,133.57,0.4,0.32,-147.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-09-02,2020-08-27,2020-09-02,
33001,NH,New Hampshire,29060,Belknap County,200.0,0.43,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,146.71,0.4,0.29,-83.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-09-01,2020-08-26,2020-09-01,
33001,NH,New Hampshire,29060,Belknap County,200.0,0.43,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,148.86,0.39,0.29,-32.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-31,2020-08-25,2020-08-31,
33001,NH,New Hampshire,29060,Belknap County,200.0,1.29,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,262.43,0.75,0.76,711.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-06,2020-05-31,2020-06-06,
33001,NH,New Hampshire,29060,Belknap County,200.0,17.14,27.96,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,291.0,195.29,7.49,7.02,140.0,false,1.0,3.0,0.43,4.41,0.0,2.52,2.52,1.0,28.57,28.57,1.0,0.0,0.0,0.0,0.0,2020-11-15,2020-11-09,2020-11-15,
33001,NH,New Hampshire,29060,Belknap County,212.5,3.57,5.83,0.14,0.0,0.23,0.0,0.0,0.0,0.0,126.0,167.43,0.55,0.6,248.0,false,1.0,0.0,0.0,0.0,-1.0,0.0,-0.21,1.0,0.0,-2.38,1.0,0.0,0.0,0.0,0.0,2020-10-12,2020-10-06,2020-10-12,
33001,NH,New Hampshire,29060,Belknap County,225.0,1.86,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,166.29,1.08,1.12,355.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-09-19,2020-09-13,2020-09-19,
33001,NH,New Hampshire,29060,Belknap County,250.0,1.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,141.86,1.06,1.01,157.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-09-17,2020-09-11,2020-09-17,
33001,NH,New Hampshire,29060,Belknap County,300.0,0.57,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,115.57,0.71,0.87,-119.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-09-12,2020-09-06,2020-09-12,
33001,NH,New Hampshire,29060,Belknap County,300.0,0.57,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,131.43,0.47,0.43,-72.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-29,2020-08-23,2020-08-29,
33001,NH,New Hampshire,29060,Belknap County,300.0,1.14,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,132.0,2.44,2.27,-6.0,false,1.0,1.0,0.14,1.45,0.0,0.21,0.21,1.0,2.38,2.38,1.0,0.0,0.0,0.0,0.0,2020-10-05,2020-09-29,2020-10-05,
33001,NH,New Hampshire,29060,Belknap County,350.0,1.29,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,141.71,1.96,1.81,-24.0,false,1.0,1.0,0.14,1.45,0.0,0.21,0.21,1.0,2.38,2.38,1.0,0.0,0.0,0.0,0.0,2020-10-04,2020-09-28,2020-10-04,
33001,NH,New Hampshire,29060,Belknap County,466.67,2.43,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,145.86,1.87,1.67,121.0,false,1.0,0.0,0.0,0.0,-1.0,0.0,-0.21,1.0,0.0,-2.38,1.0,0.0,0.0,0.0,0.0,2020-10-08,2020-10-02,2020-10-08,
33001,NH,New Hampshire,29060,Belknap County,550.0,1.86,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,123.29,2.35,2.32,-145.0,false,1.0,1.0,0.14,1.45,0.0,0.21,0.21,1.0,2.38,2.38,1.0,0.0,0.0,0.0,0.0,2020-10-06,2020-09-30,2020-10-06,
33001,NH,New Hampshire,29060,Belknap County,550.0,1.86,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,131.57,2.1,1.85,-77.0,false,1.0,1.0,0.14,1.46,0.0,0.21,0.21,1.0,2.38,2.38,1.0,0.0,0.0,0.0,0.0,2020-10-07,2020-10-01,2020-10-07,
33001,NH,New Hampshire,29060,Belknap County,600.0,1.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,148.43,0.81,0.87,241.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-09-13,2020-09-07,2020-09-13,
33001,NH,New Hampshire,29060,Belknap County,700.0,1.14,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,159.57,0.94,0.9,497.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-09-14,2020-09-08,2020-09-14,
33001,NH,New Hampshire,29060,Belknap County,700.0,1.14,1.86,0.14,0.0,0.23,0.0,0.0,0.0,0.0,113.0,76.0,0.83,0.94,-225.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-12,2020-07-06,2020-07-12,
33001,NH,New Hampshire,29060,Belknap County,700.0,1.14,1.86,0.29,0.0,0.47,0.0,0.0,0.0,0.0,118.0,70.29,1.42,1.63,-290.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-11,2020-07-05,2020-07-11,
33001,NH,New Hampshire,29060,Belknap County,800.0,1.29,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,131.0,0.8,0.76,111.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-09-15,2020-09-09,2020-09-15,
33001,NH,New Hampshire,29060,Belknap County,800.0,1.29,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,131.0,0.9,0.87,52.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-09-16,2020-09-10,2020-09-16,
33003,NH,,,Carroll County,-100.0,0.0,,0.0,,,,,,,,4.71,2.38,,,,,,,,,,,,,,,,,,,2020-04-24,2020-04-18,2020-04-24,
33003,NH,,,Carroll County,-100.0,0.0,,0.0,,,,,,,,5.0,2.38,,,,,,,,,,,,,,,,,,,2020-04-25,2020-04-19,2020-04-25,
33003,NH,,,Carroll County,-100.0,0.0,,0.0,,,,,,,,5.14,4.23,,,,,,,,,,,,,,,,,,,2020-04-26,2020-04-20,2020-04-26,
33003,NH,,,Carroll County,-100.0,0.0,,0.0,,,,,,,,63.43,1.1,,,,,,,,,,,,,,,,,,,2020-05-29,2020-05-23,2020-05-29,
33003,NH,,,Carroll County,-100.0,0.0,,0.0,,,,,,,,67.29,0.82,,,,,,,,,,,,,,,,,,,2020-05-28,2020-05-22,2020-05-28,
