fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
45033,SC,South Carolina,,Dillon County,,10.14,,0.14,-50.0,0.47,0.0,0.0,0.0,0.0,,52.29,19.18,18.85,,,,7.0,1.0,17.95,6.0,11.51,7.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-16,2021-03-10,2021-03-16,high
45033,SC,South Carolina,,Dillon County,,10.29,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,49.29,18.03,17.68,,,,9.0,1.29,23.08,0.0,13.1,9.52,,2.38,2.38,0.0,0.0,0.0,0.0,0.0,2021-03-18,2021-03-12,2021-03-18,high
45033,SC,South Carolina,,Dillon County,,10.29,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,52.71,17.55,16.8,,,,8.0,1.14,20.51,0.0,12.3,8.33,,2.38,2.38,0.0,0.0,0.0,0.0,0.0,2021-03-17,2021-03-11,2021-03-17,high
45033,SC,South Carolina,,Dillon County,,10.29,,0.14,-50.0,0.47,0.0,0.0,0.0,0.0,,71.43,9.1,12.2,,,,9.0,1.29,23.08,0.5,19.84,5.16,,45.24,4.76,0.0,0.0,0.0,0.0,0.0,2021-02-23,2021-02-17,2021-02-23,high
45033,SC,South Carolina,,Dillon County,,10.29,,0.29,0.0,0.94,0.0,0.0,0.0,0.0,,96.29,18.09,18.1,,,,0.0,0.0,0.0,-1.0,3.57,-5.16,,0.0,-9.52,0.0,0.0,0.0,0.0,0.0,2021-03-11,2021-03-05,2021-03-11,high
45033,SC,South Carolina,,Dillon County,,10.29,,0.29,0.0,0.94,0.0,0.0,0.0,0.0,,104.0,20.45,21.84,,,,0.0,0.0,0.0,-1.0,3.97,-6.35,,0.0,-11.91,0.0,0.0,0.0,0.0,0.0,2021-03-10,2021-03-04,2021-03-10,high
45033,SC,South Carolina,,Dillon County,,10.29,,0.29,100.0,0.94,0.0,0.0,0.0,0.0,,100.14,17.71,19.12,,,,1.0,0.14,2.56,-0.67,4.37,-7.94,,0.0,-16.67,0.0,0.0,0.0,0.0,0.0,2021-03-09,2021-03-03,2021-03-09,high
45033,SC,South Carolina,,Dillon County,,10.43,,0.29,0.0,0.94,0.0,0.0,0.0,0.0,,54.71,7.13,7.57,,,,6.0,0.86,15.38,-0.4,19.44,2.78,,40.48,-4.76,0.0,0.0,0.0,0.0,0.0,2021-02-24,2021-02-18,2021-02-24,high
45033,SC,South Carolina,,Dillon County,,10.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,106.57,8.7,7.51,,,,1.0,0.14,2.56,-0.88,10.32,-2.78,,11.91,11.91,0.0,0.0,0.0,0.0,0.0,2021-03-31,2021-03-25,2021-03-31,high
45033,SC,South Carolina,,Dillon County,,10.57,,0.14,-50.0,0.47,0.0,0.0,0.0,0.0,,50.86,14.44,16.57,,,,2.0,0.29,5.13,-0.6,6.35,-10.71,,4.76,-21.43,0.0,0.0,0.0,0.0,0.0,2021-03-06,2021-02-28,2021-03-06,high
45033,SC,South Carolina,,Dillon County,,10.71,,0.14,0.0,0.47,0.0,0.0,0.0,0.0,,99.71,17.29,18.48,,,,1.0,0.14,2.56,-0.8,4.37,-10.32,,2.38,-14.29,0.0,0.0,0.0,0.0,0.0,2021-03-08,2021-03-02,2021-03-08,high
45033,SC,South Carolina,,Dillon County,,11.0,,0.14,-50.0,0.47,0.0,0.0,0.0,0.0,,75.29,10.13,13.47,,,,7.0,1.0,17.95,0.17,18.65,3.57,,50.0,9.52,0.0,0.0,0.0,0.0,0.0,2021-02-22,2021-02-16,2021-02-22,high
45033,SC,South Carolina,,Dillon County,,11.0,,0.29,0.0,0.94,0.0,0.0,0.0,0.0,,74.57,8.62,12.26,,,,5.0,0.71,12.82,-0.29,17.06,0.0,,26.19,-26.19,0.0,0.0,0.0,0.0,0.0,2021-02-27,2021-02-21,2021-02-27,high
45033,SC,South Carolina,,Dillon County,,11.14,,0.29,0.0,0.94,0.0,0.0,0.0,0.0,,73.57,12.18,13.59,,,,5.0,0.71,12.82,-0.17,15.87,-1.98,,21.43,-30.95,0.0,0.0,0.0,0.0,0.0,2021-02-28,2021-02-22,2021-02-28,high
45033,SC,South Carolina,,Dillon County,,11.29,,0.14,0.0,0.47,0.0,0.0,0.0,0.0,,75.0,13.65,14.29,,,,5.0,0.71,12.82,-0.29,14.68,-3.97,,16.67,-33.33,0.0,0.0,0.0,0.0,0.0,2021-03-01,2021-02-23,2021-03-01,high
45033,SC,South Carolina,,Dillon County,,11.57,,0.14,0.0,0.47,0.0,0.0,0.0,0.0,,97.0,19.75,19.88,,,,2.0,0.29,5.13,0.0,4.37,-2.78,,0.0,-7.14,0.0,0.0,0.0,0.0,0.0,2021-03-12,2021-03-06,2021-03-12,high
45033,SC,South Carolina,,Dillon County,,11.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,74.57,9.19,13.22,,,,6.0,0.86,15.38,0.0,17.86,2.38,,52.38,14.29,0.0,0.0,0.0,0.0,0.0,2021-02-21,2021-02-15,2021-02-21,high
45033,SC,South Carolina,,Dillon County,,11.86,,0.14,0.0,0.47,0.0,0.0,0.0,0.0,,77.57,14.34,14.92,,,,3.0,0.43,7.69,-0.67,12.3,-7.54,,16.67,-28.57,0.0,0.0,0.0,0.0,0.0,2021-03-02,2021-02-24,2021-03-02,high
45033,SC,South Carolina,,Dillon County,,12.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,74.43,13.76,14.97,,,,3.0,0.43,7.69,-0.5,10.32,-9.13,,11.91,-28.57,0.0,0.0,0.0,0.0,0.0,2021-03-03,2021-02-25,2021-03-03,high
45033,SC,South Carolina,,Dillon County,,13.29,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,58.0,14.84,15.27,,,,2.0,0.29,5.13,-0.67,8.73,-10.32,,9.52,-21.43,0.0,0.0,0.0,0.0,0.0,2021-03-04,2021-02-26,2021-03-04,high
45033,SC,South Carolina,,Dillon County,,13.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,84.14,11.11,14.43,,,,8.0,1.14,20.51,0.6,17.46,0.0,,52.38,14.29,0.0,0.0,0.0,0.0,0.0,2021-02-18,2021-02-12,2021-02-18,high
45033,SC,South Carolina,,Dillon County,,13.57,,0.14,-50.0,0.47,0.0,0.0,0.0,0.0,,54.86,13.54,14.84,,,,2.0,0.29,5.13,-0.6,7.14,-11.11,,7.14,-21.43,0.0,0.0,0.0,0.0,0.0,2021-03-05,2021-02-27,2021-03-05,high
45033,SC,South Carolina,,Dillon County,,14.14,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,77.71,9.54,13.05,,,,7.0,1.0,17.95,0.4,17.46,1.59,,52.38,16.67,0.0,0.0,0.0,0.0,0.0,2021-02-20,2021-02-14,2021-02-20,high
45033,SC,South Carolina,,Dillon County,,15.29,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,79.14,9.63,12.82,,,,7.0,1.0,17.95,0.17,17.46,1.19,,52.38,16.67,0.0,0.0,0.0,0.0,0.0,2021-02-19,2021-02-13,2021-02-19,high
45033,SC,South Carolina,,Dillon County,,15.43,,0.29,0.0,0.94,0.0,0.0,0.0,0.0,,92.29,12.5,15.48,,,,10.0,1.43,25.64,4.0,16.67,-2.63,,45.24,4.76,0.0,0.0,0.0,0.0,0.0,2021-02-17,2021-02-11,2021-02-17,high
45033,SC,South Carolina,,Dillon County,,15.86,,0.29,-66.67,0.94,0.0,0.0,0.0,0.0,,89.29,17.25,16.96,,,,5.0,0.71,12.82,-0.38,15.87,-16.8,,35.71,-19.05,0.0,0.0,0.0,0.0,0.0,2021-02-13,2021-02-07,2021-02-13,high
45033,SC,South Carolina,,Dillon County,,15.86,,0.29,-33.33,0.94,0.0,0.0,0.0,0.0,,83.57,12.24,14.7,,,,6.0,0.86,15.38,1.0,14.68,-8.94,,40.48,-2.38,0.0,0.0,0.0,0.0,0.0,2021-02-16,2021-02-10,2021-02-16,high
45033,SC,South Carolina,,Dillon County,,16.29,,0.29,-50.0,0.94,0.0,0.0,0.0,0.0,,90.14,12.12,14.9,,,,6.0,0.86,15.38,0.0,15.08,-12.48,,40.48,-4.76,0.0,0.0,0.0,0.0,0.0,2021-02-15,2021-02-09,2021-02-15,high
45033,SC,South Carolina,,Dillon County,,17.0,,0.29,-66.67,0.94,0.0,0.0,0.0,0.0,,96.57,18.26,,,,,6.0,0.86,15.38,-0.33,16.27,-18.38,,35.71,-26.19,0.0,0.0,0.0,0.0,0.0,2021-02-12,2021-02-06,2021-02-12,high
45033,SC,South Carolina,,Dillon County,,17.57,,0.29,-66.67,0.94,0.0,0.0,0.0,0.0,,88.57,14.54,15.48,,,,6.0,0.86,15.38,-0.25,15.48,-15.23,,38.09,-11.91,0.0,0.0,0.0,0.0,0.0,2021-02-14,2021-02-08,2021-02-14,high
45033,SC,South Carolina,,Dillon County,,18.0,,0.43,-40.0,1.41,0.0,0.0,0.0,0.0,,96.43,17.11,,,,,5.0,0.71,12.82,-0.5,17.06,-19.16,,38.09,-26.19,0.0,0.0,0.0,0.0,0.0,2021-02-11,2021-02-05,2021-02-11,high
45033,SC,South Carolina,,Dillon County,,18.86,,0.29,-50.0,0.94,0.0,0.0,0.0,0.0,,59.14,30.04,,,,,2.0,0.29,5.09,-0.82,19.29,-18.01,,40.48,-26.19,0.0,0.0,0.0,0.0,0.0,2021-02-10,2021-02-04,2021-02-10,high
45033,SC,South Carolina,,Dillon County,,20.14,,0.43,0.0,1.41,0.0,0.0,0.0,0.0,,64.86,29.31,,,,,3.0,0.43,7.64,-0.75,23.62,-13.68,,42.86,-26.19,0.0,0.0,0.0,0.0,0.0,2021-02-09,2021-02-03,2021-02-09,high
45033,SC,South Carolina,,Dillon County,,20.71,,0.86,0.0,2.81,0.0,0.0,0.0,0.0,,73.71,23.28,,,,,8.0,1.14,20.36,-0.33,30.71,-7.78,,50.0,-16.67,0.0,0.0,0.0,0.0,0.0,2021-02-07,2021-02-01,2021-02-07,high
45033,SC,South Carolina,,Dillon County,,21.14,,0.57,100.0,1.87,0.0,0.0,0.0,0.0,,67.43,30.52,,,,,6.0,0.86,15.27,-0.5,27.56,-10.14,,45.24,-21.43,0.0,0.0,0.0,0.0,0.0,2021-02-08,2021-02-02,2021-02-08,high
