fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-05,2020-02-28,2020-03-05,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-06,2020-02-29,2020-03-06,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-07,2020-03-01,2020-03-07,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-15,2020-03-09,2020-03-15,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-16,2020-03-10,2020-03-16,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-17,2020-03-11,2020-03-17,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-18,2020-03-12,2020-03-18,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-19,2020-03-13,2020-03-19,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-22,2020-03-16,2020-03-22,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-23,2020-03-17,2020-03-23,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-24,2020-03-18,2020-03-24,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-25,2020-03-19,2020-03-25,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,0.29,0.0,,,,,,,,,,,,,,,,,,,2020-03-14,2020-03-08,2020-03-14,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,0.33,0.0,,,,,,,,,,,,,,,,,,,2020-03-13,2020-03-07,2020-03-13,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,0.4,0.0,,,,,,,,,,,,,,,,,,,2020-03-12,2020-03-06,2020-03-12,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,0.43,0.0,,,,,,,,,,,,,,,,,,,2020-03-20,2020-03-14,2020-03-20,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,0.5,0.0,,,,,,,,,,,,,,,,,,,2020-03-11,2020-03-05,2020-03-11,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,0.67,0.0,,,,,,,,,,,,,,,,,,,2020-03-10,2020-03-04,2020-03-10,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-09,2020-03-03,2020-03-09,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,1.14,0.0,,,,,,,,,,,,,,,,,,,2020-03-21,2020-03-15,2020-03-21,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-08,2020-03-02,2020-03-08,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,3.14,0.0,,,,,,,,,,,,,,,,,,,2020-03-26,2020-03-20,2020-03-26,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,3.86,0.0,,,,,,,,,,,,,,,,,,,2020-04-19,2020-04-13,2020-04-19,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,4.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-27,2020-03-21,2020-03-27,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,4.14,0.0,,,,,,,,,,,,,,,,,,,2020-04-18,2020-04-12,2020-04-18,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,4.14,0.0,,,,,,,,,,,,,,,,,,,2020-04-25,2020-04-19,2020-04-25,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,4.14,0.0,,,,,,,,,,,,,,,,,,,2020-04-30,2020-04-24,2020-04-30,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,4.29,0.0,,,,,,,,,,,,,,,,,,,2020-04-26,2020-04-20,2020-04-26,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,4.29,0.0,,,,,,,,,,,,,,,,,,,2020-05-22,2020-05-16,2020-05-22,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,4.29,0.0,,,,,,,,,,,,,,,,,,,2020-05-23,2020-05-17,2020-05-23,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,4.43,0.0,,,,,,,,,,,,,,,,,,,2020-04-20,2020-04-14,2020-04-20,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,4.43,0.0,,,,,,,,,,,,,,,,,,,2020-04-21,2020-04-15,2020-04-21,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,4.43,0.0,,,,,,,,,,,,,,,,,,,2020-04-24,2020-04-18,2020-04-24,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,4.43,0.0,,,,,,,,,,,,,,,,,,,2020-04-28,2020-04-22,2020-04-28,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,4.57,0.0,,,,,,,,,,,,,,,,,,,2020-04-27,2020-04-21,2020-04-27,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,4.57,0.0,,,,,,,,,,,,,,,,,,,2020-05-01,2020-04-25,2020-05-01,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,4.57,0.0,,,,,,,,,,,,,,,,,,,2020-05-25,2020-05-19,2020-05-25,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,4.71,0.0,,,,,,,,,,,,,,,,,,,2020-04-22,2020-04-16,2020-04-22,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,4.86,0.0,,,,,,,,,,,,,,,,,,,2020-05-02,2020-04-26,2020-05-02,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,4.86,0.0,,,,,,,,,,,,,,,,,,,2020-05-06,2020-04-30,2020-05-06,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,5.0,0.0,,,,,,,,,,,,,,,,,,,2020-05-04,2020-04-28,2020-05-04,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,5.14,0.0,,,,,,,,,,,,,,,,,,,2020-04-29,2020-04-23,2020-04-29,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,5.14,0.0,,,,,,,,,,,,,,,,,,,2020-05-05,2020-04-29,2020-05-05,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,5.14,0.0,,,,,,,,,,,,,,,,,,,2020-05-24,2020-05-18,2020-05-24,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,5.29,0.0,,,,,,,,,,,,,,,,,,,2020-04-23,2020-04-17,2020-04-23,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,5.29,0.0,,,,,,,,,,,,,,,,,,,2020-05-03,2020-04-27,2020-05-03,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,5.29,0.0,,,,,,,,,,,,,,,,,,,2020-05-21,2020-05-15,2020-05-21,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,5.43,0.0,,,,,,,,,,,,,,,,,,,2020-03-28,2020-03-22,2020-03-28,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,5.43,0.0,,,,,,,,,,,,,,,,,,,2020-04-17,2020-04-11,2020-04-17,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,5.43,0.0,,,,,,,,,,,,,,,,,,,2020-05-20,2020-05-14,2020-05-20,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,5.86,0.0,,,,,,,,,,,,,,,,,,,2020-05-19,2020-05-13,2020-05-19,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,6.0,0.0,,,,,,,,,,,,,,,,,,,2020-05-17,2020-05-11,2020-05-17,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,6.14,0.0,,,,,,,,,,,,,,,,,,,2020-03-29,2020-03-23,2020-03-29,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,6.14,0.0,,,,,,,,,,,,,,,,,,,2020-05-07,2020-05-01,2020-05-07,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,6.29,0.0,,,,,,,,,,,,,,,,,,,2020-03-31,2020-03-25,2020-03-31,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,6.29,0.0,,,,,,,,,,,,,,,,,,,2020-04-16,2020-04-10,2020-04-16,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,6.57,0.0,,,,,,,,,,,,,,,,,,,2020-03-30,2020-03-24,2020-03-30,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,6.57,0.0,,,,,,,,,,,,,,,,,,,2020-04-15,2020-04-09,2020-04-15,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,6.71,0.0,,,,,,,,,,,,,,,,,,,2020-05-18,2020-05-12,2020-05-18,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,7.14,0.0,,,,,,,,,,,,,,,,,,,2020-04-14,2020-04-08,2020-04-14,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,7.29,0.0,,,,,,,,,,,,,,,,,,,2020-05-16,2020-05-10,2020-05-16,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,7.57,0.0,,,,,,,,,,,,,,,,,,,2020-04-01,2020-03-26,2020-04-01,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,7.57,0.0,,,,,,,,,,,,,,,,,,,2020-05-08,2020-05-02,2020-05-08,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,7.71,0.0,,,,,,,,,,,,,,,,,,,2020-04-13,2020-04-07,2020-04-13,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,7.86,0.0,,,,,,,,,,,,,,,,,,,2020-05-15,2020-05-09,2020-05-15,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,8.0,0.0,,,,,,,,,,,,,,,,,,,2020-04-12,2020-04-06,2020-04-12,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,8.43,0.0,,,,,,,,,,,,,,,,,,,2020-04-09,2020-04-03,2020-04-09,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,8.57,0.0,,,,,,,,,,,,,,,,,,,2020-04-11,2020-04-05,2020-04-11,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,8.57,0.0,,,,,,,,,,,,,,,,,,,2020-05-09,2020-05-03,2020-05-09,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,8.71,0.0,,,,,,,,,,,,,,,,,,,2020-05-14,2020-05-08,2020-05-14,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,9.14,0.0,,,,,,,,,,,,,,,,,,,2020-04-10,2020-04-04,2020-04-10,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,9.14,0.0,,,,,,,,,,,,,,,,,,,2020-05-11,2020-05-05,2020-05-11,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,9.29,0.0,,,,,,,,,,,,,,,,,,,2020-05-13,2020-05-07,2020-05-13,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,9.71,0.0,,,,,,,,,,,,,,,,,,,2020-05-10,2020-05-04,2020-05-10,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,9.86,0.0,,,,,,,,,,,,,,,,,,,2020-05-12,2020-05-06,2020-05-12,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,10.43,0.0,,,,,,,,,,,,,,,,,,,2020-04-03,2020-03-28,2020-04-03,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,10.43,0.0,,,,,,,,,,,,,,,,,,,2020-04-04,2020-03-29,2020-04-04,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,10.43,0.0,,,,,,,,,,,,,,,,,,,2020-04-06,2020-03-31,2020-04-06,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,10.57,0.0,,,,,,,,,,,,,,,,,,,2020-04-02,2020-03-27,2020-04-02,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,10.86,0.0,,,,,,,,,,,,,,,,,,,2020-04-05,2020-03-30,2020-04-05,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,10.86,0.0,,,,,,,,,,,,,,,,,,,2020-04-08,2020-04-02,2020-04-08,
16009,ID,,,Benewah County,0.0,0.0,,0.0,,,,,,,,11.0,0.0,,,,,,,,,,,,,,,,,,,2020-04-07,2020-04-01,2020-04-07,
16009,ID,,,Benewah County,0.0,0.43,,0.0,,,,,,,,5.0,0.0,,,,,,,,,,,,,,,,,,,2020-05-26,2020-05-20,2020-05-26,
16009,ID,,,Benewah County,0.0,1.0,,0.0,,,,,,,,8.29,3.85,,,,,,,,,,,,,,,,,,,2020-05-27,2020-05-21,2020-05-27,
16009,ID,,,Benewah County,0.0,1.0,,0.0,,,,,,,,8.43,5.63,,,,,,,,,,,,,,,,,,,2020-05-28,2020-05-22,2020-05-28,
16009,ID,,,Benewah County,0.0,1.0,,0.0,,,,,,,,25.29,6.11,,,,,,,,,,,,,,,,,,,2020-05-29,2020-05-23,2020-05-29,
16009,ID,,,Benewah County,0.0,1.0,,0.0,,,,,,,,41.43,6.6,,,,,,,,,,,,,,,,,,,2020-05-30,2020-05-24,2020-05-30,
16009,ID,,,Benewah County,0.0,1.14,,0.0,,,,,,,,45.14,8.14,,,,,,,,,,,,,,,,,,,2020-05-31,2020-05-25,2020-05-31,
16009,ID,,,Benewah County,0.0,1.71,,0.0,,,,,,,,47.43,8.14,,,,,,,,,,,,,,,,,,,2020-06-01,2020-05-26,2020-06-01,
16009,ID,Idaho,,Benewah County,,0.14,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,12.43,1.19,1.15,,,,0.0,0.0,0.0,-1.0,0.0,-4.08,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31,2021-03-25,2021-03-31,moderate
16009,ID,Idaho,,Benewah County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.57,1.19,1.35,,,,0.0,0.0,0.0,-1.0,0.0,-2.04,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-02,2021-03-27,2021-04-02,moderate
16009,ID,Idaho,,Benewah County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.14,1.19,1.28,,,,0.0,0.0,0.0,-1.0,0.0,-1.02,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-03,2021-03-28,2021-04-03,moderate
16009,ID,Idaho,,Benewah County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.43,1.19,1.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-04,2021-03-29,2021-04-04,moderate
16009,ID,Idaho,,Benewah County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.57,1.19,1.23,,,,0.0,0.0,0.0,-1.0,0.0,-3.06,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-01,2021-03-26,2021-04-01,moderate
16009,ID,Idaho,,Benewah County,,0.14,,0.14,0.0,1.54,0.0,0.0,0.0,0.0,,15.86,2.54,1.8,,,,4.0,0.57,28.57,0.0,4.08,4.08,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-20,2021-03-14,2021-03-20,moderate
16009,ID,Idaho,,Benewah County,,0.14,,0.14,0.0,1.54,0.0,0.0,0.0,0.0,,16.14,2.54,1.77,,,,5.0,0.71,35.71,0.0,5.1,5.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-21,2021-03-15,2021-03-21,moderate
16009,ID,Idaho,,Benewah County,,0.29,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,11.86,1.19,1.2,,,,0.0,0.0,0.0,-1.0,0.0,-5.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30,2021-03-24,2021-03-30,moderate
16009,ID,Idaho,,Benewah County,,0.29,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,31.57,1.7,,,,,8.0,1.14,50.45,7.0,7.14,6.12,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-08,2021-02-02,2021-02-08,moderate
16009,ID,Idaho,,Benewah County,,0.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.71,0.0,0.0,,,,1.0,0.14,7.14,0.0,1.02,1.02,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05,2021-04-29,2021-05-05,moderate
16009,ID,Idaho,,Benewah County,,0.29,,0.14,0.0,1.54,0.0,0.0,0.0,0.0,,16.86,3.68,3.39,,,,5.0,0.71,35.71,0.0,5.1,5.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-22,2021-03-16,2021-03-22,moderate
16009,ID,Idaho,,Benewah County,,0.29,,0.14,0.0,1.54,0.0,0.0,0.0,0.0,,21.14,2.79,2.03,,,,3.0,0.43,21.43,0.0,3.06,3.06,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-19,2021-03-13,2021-03-19,moderate
16009,ID,Idaho,,Benewah County,,0.29,,0.14,0.0,1.54,0.0,0.0,0.0,0.0,,32.57,1.02,,,,,8.0,1.14,50.45,0.0,7.14,7.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-07,2021-02-01,2021-02-07,moderate
16009,ID,Idaho,,Benewah County,,0.29,,0.14,0.0,1.54,0.0,0.0,0.0,0.0,,34.14,1.02,,,,,6.0,0.86,42.86,0.0,6.12,6.12,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-06,2021-01-31,2021-02-06,moderate
16009,ID,Idaho,,Benewah County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.43,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04,2021-04-28,2021-05-04,moderate
16009,ID,Idaho,,Benewah County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.71,1.19,1.22,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-05,2021-03-30,2021-04-05,moderate
16009,ID,Idaho,,Benewah County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.86,9.55,6.02,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-20,2021-04-14,2021-04-20,moderate
16009,ID,Idaho,,Benewah County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14.0,5.46,3.06,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-19,2021-04-13,2021-04-19,moderate
16009,ID,Idaho,,Benewah County,,0.43,,0.14,0.0,1.54,0.0,0.0,0.0,0.0,,16.57,4.58,4.31,,,,5.0,0.71,35.71,0.0,5.1,5.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23,2021-03-17,2021-03-23,moderate
16009,ID,Idaho,,Benewah County,,0.43,,0.14,0.0,1.54,0.0,0.0,0.0,0.0,,27.29,1.02,,,,,5.0,0.71,35.71,0.0,5.1,5.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-05,2021-01-30,2021-02-05,moderate
16009,ID,Idaho,,Benewah County,,0.43,,0.14,0.0,1.54,0.0,0.0,0.0,0.0,,38.29,1.32,,,,,3.0,0.43,21.43,0.0,3.06,3.06,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03,2021-01-28,2021-02-03,moderate
16009,ID,Idaho,,Benewah County,,0.43,,0.14,0.0,1.54,0.0,0.0,0.0,0.0,,43.0,0.3,,,,,2.0,0.29,14.29,0.0,2.04,2.04,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-02,2021-01-27,2021-02-02,moderate
16009,ID,Idaho,,Benewah County,,0.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,12.43,0.89,1.15,,,,0.0,0.0,0.0,-1.0,0.0,-5.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29,2021-03-23,2021-03-29,moderate
16009,ID,Idaho,,Benewah County,,0.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,16.71,2.99,3.42,,,,3.0,0.43,21.43,0.5,3.06,1.02,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25,2021-03-19,2021-03-25,moderate
16009,ID,Idaho,,Benewah County,,0.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,33.43,2.09,,,,,8.0,1.14,50.45,3.0,7.14,5.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-09,2021-02-03,2021-02-09,moderate
16009,ID,Idaho,,Benewah County,,0.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,36.86,1.82,,,,,8.0,1.14,50.45,1.67,7.14,4.08,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-10,2021-02-04,2021-02-10,moderate
16009,ID,Idaho,,Benewah County,,0.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.29,3.88,3.08,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-02,2021-04-26,2021-05-02,moderate
16009,ID,Idaho,,Benewah County,,0.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,7.05,5.71,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-30,2021-04-24,2021-04-30,moderate
16009,ID,Idaho,,Benewah County,,0.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,8.84,7.14,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-29,2021-04-23,2021-04-29,moderate
16009,ID,Idaho,,Benewah County,,0.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.43,3.88,2.74,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-01,2021-04-25,2021-05-01,moderate
16009,ID,Idaho,,Benewah County,,0.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.57,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06,2021-03-31,2021-04-06,moderate
16009,ID,Idaho,,Benewah County,,0.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.0,0.79,1.19,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07,2021-04-01,2021-04-07,moderate
16009,ID,Idaho,,Benewah County,,0.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.14,1.02,1.18,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03,2021-04-27,2021-05-03,moderate
16009,ID,Idaho,,Benewah County,,0.57,,0.14,0.0,1.54,0.0,0.0,0.0,0.0,,15.86,4.58,4.5,,,,4.0,0.57,28.57,3.0,4.08,3.06,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24,2021-03-18,2021-03-24,moderate
16009,ID,Idaho,,Benewah County,,0.57,,0.14,0.0,1.54,0.0,0.0,0.0,0.0,,38.71,1.32,,,,,4.0,0.57,28.57,0.0,4.08,4.08,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-04,2021-01-29,2021-02-04,moderate
16009,ID,Idaho,,Benewah County,,0.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,14.43,2.04,2.97,,,,0.0,0.0,0.0,-1.0,0.0,-5.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-28,2021-03-22,2021-03-28,substantial
16009,ID,Idaho,,Benewah County,,0.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,15.71,2.04,2.73,,,,1.0,0.14,7.14,-0.75,1.02,-3.06,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-27,2021-03-21,2021-03-27,substantial
16009,ID,Idaho,,Benewah County,,0.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,17.86,2.04,2.4,,,,2.0,0.29,14.29,-0.33,2.04,-1.02,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26,2021-03-20,2021-03-26,substantial
16009,ID,Idaho,,Benewah County,,0.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.57,10.88,8.96,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-28,2021-04-22,2021-04-28,substantial
16009,ID,Idaho,,Benewah County,,0.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.86,9.33,6.67,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-22,2021-04-16,2021-04-22,substantial
16009,ID,Idaho,,Benewah County,,0.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14.57,7.28,4.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-21,2021-04-15,2021-04-21,substantial
