fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
35033,NM,New Mexico,29780,Mora County,75.0,1.0,22.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,6.86,6.85,10.42,5.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8,0.0,0.0,2020-12-04,2020-11-28,2020-12-04,
35033,NM,New Mexico,29780,Mora County,81.25,4.14,91.64,0.14,0.0,3.16,0.0,0.0,0.0,0.0,4.0,10.71,17.76,17.33,-24.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.73,0.29,0.77,2020-12-27,2020-12-21,2020-12-27,
35033,NM,New Mexico,29780,Mora County,86.67,4.0,88.48,0.14,0.0,3.16,0.0,0.0,0.0,0.0,9.0,11.29,15.68,16.46,-34.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71,14.89,0.43,1.18,2020-12-26,2020-12-20,2020-12-26,
35033,NM,New Mexico,29780,Mora County,100.0,0.29,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.29,3.02,4.55,11.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,7.42,0.57,1.65,2020-11-06,2020-10-31,2020-11-06,
35033,NM,New Mexico,29780,Mora County,100.0,0.29,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.29,5.87,7.84,26.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,8.21,0.71,2.11,2020-11-07,2020-11-01,2020-11-07,
35033,NM,New Mexico,29780,Mora County,100.0,0.29,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.29,4.76,2.7,-4.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.43,0.0,0.0,2020-07-17,2020-07-11,2020-07-17,
35033,NM,New Mexico,29780,Mora County,100.0,0.57,12.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.29,4.76,6.82,11.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-23,2020-07-17,2020-07-23,
35033,NM,New Mexico,29780,Mora County,100.0,0.57,12.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.43,4.76,6.67,2.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-22,2020-07-16,2020-07-22,
35033,NM,New Mexico,29780,Mora County,100.0,3.71,82.16,0.14,0.0,3.16,0.0,0.0,0.0,0.0,9.0,13.29,15.79,15.05,-33.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,13.78,0.43,1.18,2020-12-23,2020-12-17,2020-12-23,
35033,NM,New Mexico,29780,Mora County,107.14,4.14,91.64,0.14,0.0,3.16,0.0,0.0,0.0,0.0,0.0,10.71,17.76,17.33,-16.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,10.86,0.29,0.77,2020-12-28,2020-12-22,2020-12-28,
35033,NM,New Mexico,29780,Mora County,141.67,4.14,91.64,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,9.0,8.43,15.09,15.25,-36.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,7.16,0.29,0.77,2020-12-29,2020-12-23,2020-12-29,
35033,NM,New Mexico,29780,Mora County,150.0,0.71,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.57,8.57,6.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,2.21,0.43,1.22,2020-10-20,2020-10-14,2020-10-20,
35033,NM,New Mexico,29780,Mora County,150.0,0.71,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.14,4.17,10.34,-8.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,2.06,0.14,0.36,2020-10-18,2020-10-12,2020-10-18,
35033,NM,New Mexico,29780,Mora County,150.0,0.71,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.17,8.57,4.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,2.06,0.14,0.36,2020-10-17,2020-10-11,2020-10-17,
35033,NM,New Mexico,29780,Mora County,150.0,0.71,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.86,4.17,8.82,2.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.92,0.43,1.22,2020-10-19,2020-10-13,2020-10-19,
35033,NM,New Mexico,29780,Mora County,150.0,4.29,94.8,0.14,0.0,3.16,0.0,0.0,0.0,0.0,18.0,12.14,17.57,17.65,-58.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,13.92,0.43,1.18,2020-12-24,2020-12-18,2020-12-24,
35033,NM,New Mexico,29780,Mora County,153.85,4.71,104.28,0.14,0.0,3.16,0.0,0.0,0.0,0.0,10.0,12.0,16.21,16.67,-47.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57,14.38,0.43,1.18,2020-12-25,2020-12-19,2020-12-25,
35033,NM,New Mexico,29780,Mora County,180.0,2.0,44.24,0.14,-66.67,3.16,0.0,0.0,0.0,0.0,4.0,10.71,6.45,8.0,26.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.01,0.29,1.07,2021-01-14,2021-01-08,2021-01-14,
35033,NM,New Mexico,29780,Mora County,185.71,2.86,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,16.43,23.32,20.0,67.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.63,0.29,1.19,2020-12-11,2020-12-05,2020-12-11,
35033,NM,New Mexico,29780,Mora County,200.0,0.43,9.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.57,2.62,5.13,-6.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-27,2020-07-21,2020-07-27,
35033,NM,New Mexico,29780,Mora County,200.0,0.43,9.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.57,7.38,10.87,4.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-26,2020-07-20,2020-07-26,
35033,NM,New Mexico,29780,Mora County,200.0,0.43,9.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.57,7.62,5.0,15.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,5.3,0.14,0.46,2020-11-12,2020-11-06,2020-11-12,
35033,NM,New Mexico,29780,Mora County,200.0,0.43,9.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.43,4.29,4.55,35.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,7.99,0.57,1.62,2020-11-09,2020-11-03,2020-11-09,
35033,NM,New Mexico,29780,Mora County,200.0,0.43,9.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.86,4.29,4.35,33.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,7.44,0.57,1.62,2020-11-10,2020-11-04,2020-11-10,
35033,NM,New Mexico,29780,Mora County,200.0,0.43,9.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,2.62,4.76,-6.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-28,2020-07-22,2020-07-28,
35033,NM,New Mexico,29780,Mora County,200.0,0.43,9.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.57,7.38,9.43,18.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-25,2020-07-19,2020-07-25,
35033,NM,New Mexico,29780,Mora County,200.0,0.43,9.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.71,4.29,4.92,30.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,8.48,0.71,2.11,2020-11-08,2020-11-02,2020-11-08,
35033,NM,New Mexico,29780,Mora County,200.0,1.71,37.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.43,9.26,10.96,11.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,4.96,0.57,2.37,2020-11-24,2020-11-18,2020-11-24,
35033,NM,New Mexico,29780,Mora County,200.0,3.0,66.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.43,23.51,20.37,72.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,8.19,0.29,1.19,2020-12-10,2020-12-04,2020-12-10,
35033,NM,New Mexico,29780,Mora County,233.33,1.43,31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.71,13.2,14.63,22.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,6.1,0.71,2.75,2020-11-19,2020-11-13,2020-11-19,
35033,NM,New Mexico,29780,Mora County,300.0,0.57,12.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,2.86,3.17,18.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,6.72,0.57,1.62,2020-11-11,2020-11-05,2020-11-11,
35033,NM,New Mexico,29780,Mora County,400.0,0.71,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.14,8.33,11.11,4.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,3.49,0.57,1.79,2020-10-16,2020-10-10,2020-10-16,
35033,NM,New Mexico,29780,Mora County,433.33,2.29,50.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.57,19.54,24.53,12.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,2.37,0.0,0.0,2020-12-05,2020-11-29,2020-12-05,
35033,NM,New Mexico,29780,Mora County,500.0,1.71,37.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.86,14.71,14.43,42.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,5.23,0.57,2.27,2020-11-20,2020-11-14,2020-11-20,
35033,NM,New Mexico,29780,Mora County,550.0,1.86,41.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,11.3,11.69,14.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.34,0.43,1.75,2020-11-23,2020-11-17,2020-11-23,
35033,NM,New Mexico,29780,Mora County,550.0,1.86,41.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.14,14.71,14.12,22.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,5.23,0.57,2.27,2020-11-21,2020-11-15,2020-11-21,
35033,NM,New Mexico,29780,Mora County,550.0,1.86,41.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.14,12.32,11.76,29.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.17,0.43,1.75,2020-11-22,2020-11-16,2020-11-22,
35033,NM,New Mexico,29780,Mora County,750.0,2.43,53.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,11.57,21.32,22.22,41.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,4.64,0.29,1.19,2020-12-08,2020-12-02,2020-12-08,
35033,NM,New Mexico,29780,Mora County,800.0,2.57,56.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.57,19.54,24.53,16.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,2.49,0.0,0.0,2020-12-06,2020-11-30,2020-12-06,
35033,NM,New Mexico,29780,Mora County,800.0,2.57,56.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.43,20.3,21.21,29.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.45,0.0,0.0,2020-12-07,2020-12-01,2020-12-07,
35033,NM,New Mexico,29780,Mora County,1100.0,3.43,75.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,14.43,23.51,21.78,63.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,6.68,0.29,1.19,2020-12-09,2020-12-03,2020-12-09,
35035,NM,,,Otero County,-100.0,0.0,,0.0,,,,,,,,19.43,0.0,,,,,,,,,,,,,,,,,,,2020-04-18,2020-04-12,2020-04-18,
35035,NM,,,Otero County,-100.0,0.0,,0.0,,,,,,,,19.86,0.0,,,,,,,,,,,,,,,,,,,2020-04-17,2020-04-11,2020-04-17,
35035,NM,,,Otero County,-100.0,0.0,,0.0,,,,,,,,22.86,0.48,,,,,,,,,,,,,,,,,,,2020-04-15,2020-04-09,2020-04-15,
35035,NM,,,Otero County,-100.0,0.0,,0.0,,,,,,,,23.29,0.0,,,,,,,,,,,,,,,,,,,2020-04-16,2020-04-10,2020-04-16,
35035,NM,,,Otero County,-100.0,0.0,,0.0,,,,,,,,24.71,0.93,,,,,,,,,,,,,,,,,,,2020-04-14,2020-04-08,2020-04-14,
35035,NM,,,Otero County,-100.0,0.0,,0.0,,,,,,,,24.86,0.79,,,,,,,,,,,,,,,,,,,2020-04-13,2020-04-07,2020-04-13,
35035,NM,,,Otero County,-100.0,0.0,,0.0,,,,,,,,25.43,0.79,,,,,,,,,,,,,,,,,,,2020-04-12,2020-04-06,2020-04-12,
35035,NM,,,Otero County,-100.0,0.0,,0.0,,,,,,,,106.57,13.01,,,,,,,,,,,,,,,,,,,2020-05-21,2020-05-15,2020-05-21,
35035,NM,,,Otero County,-100.0,0.0,,0.14,,,,,,,,83.43,16.74,,,,,,,,,,,,,,,,,,,2020-05-19,2020-05-13,2020-05-19,
35035,NM,,,Otero County,-100.0,0.0,,0.14,,,,,,,,91.0,15.37,,,,,,,,,,,,,,,,,,,2020-05-18,2020-05-12,2020-05-18,
35035,NM,,,Otero County,-100.0,0.0,,0.14,,,,,,,,93.0,15.61,,,,,,,,,,,,,,,,,,,2020-05-20,2020-05-14,2020-05-20,
35035,NM,,,Otero County,-100.0,0.0,,0.14,,,,,,,,105.71,14.59,,,,,,,,,,,,,,,,,,,2020-05-17,2020-05-11,2020-05-17,
35035,NM,,,Otero County,-66.67,0.14,,0.0,,,,,,,,73.0,10.17,,,,,,,,,,,,,,,,,,,2020-05-11,2020-05-05,2020-05-11,
35035,NM,,,Otero County,-66.67,0.14,,0.0,,,,,,,,78.71,10.26,,,,,,,,,,,,,,,,,,,2020-05-12,2020-05-06,2020-05-12,
35035,NM,,,Otero County,-50.0,0.14,,0.0,,,,,,,,27.71,0.79,,,,,,,,,,,,,,,,,,,2020-04-11,2020-04-05,2020-04-11,
35035,NM,,,Otero County,-50.0,0.14,,0.0,,,,,,,,30.29,1.09,,,,,,,,,,,,,,,,,,,2020-04-09,2020-04-03,2020-04-09,
35035,NM,,,Otero County,-50.0,0.14,,0.0,,,,,,,,31.57,1.09,,,,,,,,,,,,,,,,,,,2020-04-10,2020-04-04,2020-04-10,
35035,NM,,,Otero County,-50.0,0.14,,0.0,,,,,,,,51.57,5.49,,,,,,,,,,,,,,,,,,,2020-05-09,2020-05-03,2020-05-09,
35035,NM,,,Otero County,-50.0,0.14,,0.0,,,,,,,,74.57,15.3,,,,,,,,,,,,,,,,,,,2020-05-13,2020-05-07,2020-05-13,
35035,NM,,,Otero County,-50.0,0.14,,0.14,,,,,,,,64.57,16.54,,,,,,,,,,,,,,,,,,,2020-05-14,2020-05-08,2020-05-14,
35035,NM,,,Otero County,-50.0,0.14,,0.14,,,,,,,,94.86,16.36,,,,,,,,,,,,,,,,,,,2020-05-15,2020-05-09,2020-05-15,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-22,2020-01-16,2020-01-22,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-23,2020-01-17,2020-01-23,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-24,2020-01-18,2020-01-24,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-25,2020-01-19,2020-01-25,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-26,2020-01-20,2020-01-26,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-27,2020-01-21,2020-01-27,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-28,2020-01-22,2020-01-28,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-29,2020-01-23,2020-01-29,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-30,2020-01-24,2020-01-30,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-31,2020-01-25,2020-01-31,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-01,2020-01-26,2020-02-01,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-02,2020-01-27,2020-02-02,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-03,2020-01-28,2020-02-03,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-04,2020-01-29,2020-02-04,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-05,2020-01-30,2020-02-05,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-06,2020-01-31,2020-02-06,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-07,2020-02-01,2020-02-07,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-08,2020-02-02,2020-02-08,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-09,2020-02-03,2020-02-09,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-10,2020-02-04,2020-02-10,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-11,2020-02-05,2020-02-11,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-12,2020-02-06,2020-02-12,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-13,2020-02-07,2020-02-13,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-14,2020-02-08,2020-02-14,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-15,2020-02-09,2020-02-15,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-16,2020-02-10,2020-02-16,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-17,2020-02-11,2020-02-17,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-18,2020-02-12,2020-02-18,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-19,2020-02-13,2020-02-19,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-20,2020-02-14,2020-02-20,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-21,2020-02-15,2020-02-21,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-22,2020-02-16,2020-02-22,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-23,2020-02-17,2020-02-23,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-24,2020-02-18,2020-02-24,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-25,2020-02-19,2020-02-25,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-26,2020-02-20,2020-02-26,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-27,2020-02-21,2020-02-27,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-28,2020-02-22,2020-02-28,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-29,2020-02-23,2020-02-29,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-01,2020-02-24,2020-03-01,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-02,2020-02-25,2020-03-02,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-03,2020-02-26,2020-03-03,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-04,2020-02-27,2020-03-04,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-05,2020-02-28,2020-03-05,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-06,2020-02-29,2020-03-06,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,1.4,0.0,,,,,,,,,,,,,,,,,,,2020-03-11,2020-03-05,2020-03-11,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,1.5,0.0,,,,,,,,,,,,,,,,,,,2020-03-10,2020-03-04,2020-03-10,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,1.71,0.0,,,,,,,,,,,,,,,,,,,2020-03-13,2020-03-07,2020-03-13,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,1.86,0.0,,,,,,,,,,,,,,,,,,,2020-03-14,2020-03-08,2020-03-14,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,1.86,0.0,,,,,,,,,,,,,,,,,,,2020-03-15,2020-03-09,2020-03-15,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-09,2020-03-03,2020-03-09,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-12,2020-03-06,2020-03-12,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,3.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-08,2020-03-02,2020-03-08,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,3.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-16,2020-03-10,2020-03-16,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,4.57,0.0,,,,,,,,,,,,,,,,,,,2020-03-17,2020-03-11,2020-03-17,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,5.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-18,2020-03-12,2020-03-18,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,5.14,0.0,,,,,,,,,,,,,,,,,,,2020-03-19,2020-03-13,2020-03-19,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,6.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-07,2020-03-01,2020-03-07,
35035,NM,,,Otero County,0.0,0.0,,0.0,,,,,,,,6.86,0.0,,,,,,,,,,,,,,,,,,,2020-03-24,2020-03-18,2020-03-24,
