fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
9003,CT,Connecticut,25540,Hartford County,-12.37,36.43,4.09,0.57,300.0,0.06,15.43,0.95,3.43,0.21,1776.0,1523.57,2.12,2.08,-2690.0,false,8.0,16.0,2.29,0.64,-0.06,0.77,0.08,8.0,0.87,0.51,7.0,17.86,0.92,4.86,0.25,2020-09-10,2020-09-04,2020-09-10,
9003,CT,Connecticut,25540,Hartford County,-11.55,41.57,4.66,0.14,-80.0,0.02,9.43,0.6,2.14,0.14,1842.0,1907.86,1.28,1.27,-341.0,false,8.0,17.0,2.43,0.68,0.0,0.69,-0.01,8.0,0.37,-0.51,7.0,10.71,0.58,4.57,0.24,2020-09-03,2020-08-28,2020-09-03,
9003,CT,Connecticut,25540,Hartford County,-9.36,22.14,2.48,1.57,10.0,0.18,9.0,0.67,2.57,0.19,1641.0,2532.71,1.18,1.17,2780.0,false,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.57,0.65,3.71,0.23,2020-07-13,2020-07-07,2020-07-13,
9003,CT,Connecticut,25540,Hartford County,-9.15,41.14,4.61,0.29,-60.0,0.03,9.86,0.64,2.14,0.14,1977.0,1955.71,1.34,1.33,-6.0,false,8.0,16.0,2.29,0.64,-0.38,0.71,0.02,8.0,0.37,-0.6,7.0,11.29,0.62,4.29,0.23,2020-09-02,2020-08-27,2020-09-02,
9003,CT,Connecticut,25540,Hartford County,-8.38,474.86,53.25,10.0,2.94,1.12,91.57,4.81,6.86,0.37,5091.0,5791.14,13.45,13.35,-14900.0,false,8.0,224.0,32.0,8.52,-0.04,14.6,-1.14,7.0,15.15,-2.31,6.0,106.14,4.86,9.0,0.42,2021-01-04,2020-12-29,2021-01-04,
9003,CT,Connecticut,25540,Hartford County,-8.0,19.71,2.21,2.0,40.0,0.22,8.71,0.65,2.71,0.2,2458.0,2500.14,1.23,1.22,2070.0,false,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.62,3.57,0.22,2020-07-14,2020-07-08,2020-07-14,
9003,CT,Connecticut,25540,Hartford County,-7.57,518.29,58.12,9.71,25.93,1.09,91.0,5.06,5.0,0.27,6971.0,7919.71,12.83,12.67,-28334.0,false,8.0,233.0,33.29,8.88,0.0,15.74,0.58,7.0,17.46,-2.55,6.0,106.71,5.13,6.14,0.28,2020-12-28,2020-12-22,2020-12-28,
9003,CT,Connecticut,25540,Hartford County,-6.91,594.86,66.71,6.14,-51.14,0.69,105.0,5.34,5.14,0.26,3730.0,3873.86,14.46,14.51,-16581.0,false,8.0,258.0,36.86,9.81,0.15,14.44,-0.47,7.0,15.93,0.31,6.0,119.0,5.27,6.57,0.3,2021-01-09,2021-01-03,2021-01-09,
9003,CT,Connecticut,25540,Hartford County,-6.91,594.86,66.71,6.14,-51.14,0.69,106.0,5.38,4.86,0.25,2327.0,3639.57,14.58,14.57,-16941.0,false,8.0,249.0,35.57,9.46,0.07,14.46,-0.32,7.0,16.34,1.0,6.0,119.71,5.29,6.29,0.28,2021-01-10,2021-01-04,2021-01-10,
9003,CT,Connecticut,25540,Hartford County,-6.19,662.14,74.25,7.43,10.64,0.83,98.57,5.41,5.43,0.3,15322.0,17684.57,11.43,11.28,18046.0,false,8.0,250.0,35.71,9.51,0.24,15.17,2.32,7.0,20.16,3.61,6.0,112.57,5.33,7.71,0.37,2020-12-16,2020-12-10,2020-12-16,
9003,CT,Connecticut,25540,Hartford County,-6.1,22.0,2.47,2.57,157.14,0.29,8.43,0.62,2.14,0.16,3067.0,2851.57,1.11,1.08,2843.0,false,2.0,9.0,1.29,0.58,0.0,0.0,0.0,1.0,4.55,0.0,2.0,9.57,0.59,2.86,0.18,2020-07-18,2020-07-12,2020-07-18,
9003,CT,Connecticut,25540,Hartford County,-6.1,22.0,2.47,2.57,157.14,0.29,8.57,0.63,2.14,0.16,3600.0,2768.57,1.17,1.15,3234.0,false,8.0,6.0,0.86,0.32,0.0,0.0,0.0,1.0,4.55,0.0,2.0,9.71,0.6,3.0,0.19,2020-07-17,2020-07-11,2020-07-17,
9003,CT,Connecticut,25540,Hartford County,-6.1,22.0,2.47,2.57,157.14,0.29,8.71,0.65,2.14,0.16,1469.0,2711.71,1.12,1.09,680.0,false,2.0,13.0,1.86,1.06,0.0,0.0,0.0,1.0,4.55,0.0,2.0,10.29,0.64,3.14,0.2,2020-07-19,2020-07-13,2020-07-19,
9003,CT,Connecticut,25540,Hartford County,-6.05,487.86,54.71,8.71,0.0,0.98,96.0,5.29,6.0,0.32,7549.0,7584.86,13.41,13.21,-13417.0,false,8.0,227.0,32.43,8.64,-0.02,15.43,0.17,7.0,16.5,-2.56,6.0,112.0,5.35,8.0,0.36,2020-12-30,2020-12-24,2020-12-30,
9003,CT,Connecticut,25540,Hartford County,-5.32,676.14,75.82,6.71,-16.07,0.75,91.57,5.13,4.57,0.26,6974.0,13036.71,10.99,10.84,-31305.0,false,8.0,240.0,34.29,9.14,-0.04,15.39,1.27,7.0,20.23,1.17,6.0,103.0,4.99,6.0,0.29,2020-12-20,2020-12-14,2020-12-20,
9003,CT,Connecticut,25540,Hartford County,-5.32,676.14,75.82,6.71,-16.07,0.75,93.0,5.31,4.14,0.24,12979.0,15355.14,11.04,10.96,-9221.0,false,8.0,251.0,35.86,9.55,0.13,15.54,2.26,7.0,20.28,2.33,6.0,106.0,5.21,5.86,0.29,2020-12-18,2020-12-12,2020-12-18,
9003,CT,Connecticut,25540,Hartford County,-5.32,676.14,75.82,6.71,-16.07,0.75,93.29,5.26,4.57,0.26,10472.0,14002.57,11.01,11.03,-22847.0,false,8.0,243.0,34.71,9.25,-0.01,15.62,2.08,7.0,20.36,2.06,6.0,104.57,5.09,5.86,0.28,2020-12-19,2020-12-13,2020-12-19,
9003,CT,Connecticut,25540,Hartford County,-5.17,15.71,1.76,0.57,33.33,0.06,6.43,0.43,2.86,0.19,499.0,832.0,0.67,0.72,250.0,false,8.0,9.0,1.29,0.44,-0.83,0.65,-0.14,8.0,1.22,0.31,7.0,8.29,0.46,4.0,0.23,2020-08-14,2020-08-08,2020-08-14,
9003,CT,Connecticut,25540,Hartford County,-5.17,15.71,1.76,0.57,33.33,0.06,7.14,0.48,2.14,0.14,908.0,921.14,0.84,0.87,816.0,false,2.0,8.0,1.14,0.39,-0.85,0.61,-0.19,8.0,1.22,0.24,7.0,9.14,0.52,2.86,0.16,2020-08-16,2020-08-10,2020-08-16,
9003,CT,Connecticut,25540,Hartford County,-5.17,15.71,1.76,0.57,33.33,0.06,7.29,0.49,2.57,0.17,1227.0,930.43,0.75,0.78,1647.0,false,2.0,8.0,1.14,0.39,-0.85,0.63,-0.17,8.0,1.28,0.37,7.0,9.0,0.51,3.57,0.2,2020-08-15,2020-08-09,2020-08-15,
9003,CT,Connecticut,25540,Hartford County,-3.96,45.0,5.05,0.43,0.0,0.05,19.57,1.27,4.14,0.27,1507.0,1773.71,1.87,1.85,1084.0,false,8.0,26.0,3.71,1.01,0.04,1.02,0.06,8.0,1.84,0.18,8.0,22.57,1.23,6.14,0.33,2020-09-22,2020-09-16,2020-09-22,
9003,CT,Connecticut,25540,Hartford County,-3.53,23.43,2.63,1.0,-22.22,0.11,8.86,0.66,3.29,0.24,2486.0,2445.43,1.33,1.29,2235.0,false,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.86,0.67,4.43,0.27,2020-07-11,2020-07-05,2020-07-11,
9003,CT,Connecticut,25540,Hartford County,-3.28,648.86,72.76,7.71,3.85,0.87,97.0,5.56,4.14,0.25,12820.0,16775.29,11.43,11.33,5904.0,false,8.0,261.0,37.29,9.92,0.26,15.4,2.43,7.0,20.09,2.93,6.0,109.71,5.41,6.0,0.3,2020-12-17,2020-12-11,2020-12-17,
9003,CT,Connecticut,25540,Hartford County,-3.23,42.86,4.81,0.0,-100.0,0.0,16.14,1.02,5.0,0.32,1620.0,1745.0,1.99,1.92,-660.0,false,8.0,24.0,3.43,0.92,-0.17,1.23,0.21,8.0,2.16,0.33,8.0,20.0,1.08,7.43,0.4,2020-09-28,2020-09-22,2020-09-28,
9003,CT,Connecticut,25540,Hartford County,-2.67,26.0,2.92,2.71,-17.39,0.3,6.71,0.51,2.14,0.16,1990.0,1856.29,2.06,1.55,6274.0,false,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86,0.56,3.0,0.19,2020-06-28,2020-06-22,2020-06-28,
9003,CT,Connecticut,25540,Hartford County,-2.4,46.57,5.22,0.14,-80.0,0.02,21.43,1.37,4.86,0.3,1909.0,1757.29,1.82,1.79,395.0,false,8.0,22.0,3.14,0.85,-0.19,1.02,0.01,8.0,1.84,0.0,8.0,24.57,1.33,7.14,0.38,2020-09-23,2020-09-17,2020-09-23,
9003,CT,Connecticut,25540,Hartford County,-2.27,55.29,6.2,5.29,-2.63,0.59,10.71,0.93,3.14,0.27,1055.0,1440.14,4.69,5.09,-582.0,false,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.86,0.92,4.29,0.31,2020-06-15,2020-06-09,2020-06-15,
9003,CT,Connecticut,25540,Hartford County,-1.81,665.86,74.67,7.57,20.45,0.85,98.71,5.4,6.0,0.33,27637.0,29016.86,10.03,9.9,32129.0,false,8.0,249.0,35.57,9.47,0.21,14.91,2.14,7.0,19.95,3.99,6.0,113.71,5.35,8.14,0.39,2020-12-15,2020-12-09,2020-12-15,
9003,CT,Connecticut,25540,Hartford County,-1.19,415.29,46.57,6.14,126.32,0.69,77.0,3.87,8.0,0.41,19297.0,16276.29,6.29,6.13,-9263.0,false,8.0,163.0,23.29,6.21,-0.14,9.45,2.06,8.0,13.35,3.81,8.0,88.57,3.89,11.43,0.51,2020-11-25,2020-11-19,2020-11-25,
9003,CT,Connecticut,25540,Hartford County,-1.13,489.57,54.9,8.86,0.0,0.99,98.0,5.31,6.14,0.32,6550.0,7100.86,13.61,13.53,-13923.0,false,8.0,240.0,34.29,9.13,0.14,15.22,-0.1,7.0,16.09,-2.61,6.0,113.43,5.31,8.14,0.36,2020-12-31,2020-12-25,2020-12-31,
9003,CT,Connecticut,25540,Hartford County,0.0,21.43,2.4,2.43,54.55,0.27,8.43,0.63,2.0,0.15,3421.0,2691.57,1.17,1.15,2954.0,false,5.0,3.0,0.43,0.15,0.0,0.0,0.0,1.0,4.55,0.0,2.0,10.0,0.62,2.86,0.18,2020-07-16,2020-07-10,2020-07-16,
9003,CT,Connecticut,25540,Hartford County,0.69,20.71,2.32,2.29,77.78,0.26,8.29,0.62,2.43,0.18,3326.0,2637.86,1.23,1.22,3131.0,false,8.0,2.0,0.29,0.09,0.0,0.0,0.0,1.0,4.55,0.0,2.0,9.57,0.6,3.43,0.21,2020-07-15,2020-07-09,2020-07-15,
9003,CT,Connecticut,25540,Hartford County,0.97,44.43,4.98,0.29,-50.0,0.03,6.0,0.43,2.86,0.21,783.0,1032.71,0.65,0.71,-13368.0,false,8.0,10.0,1.43,0.49,-0.17,0.61,0.02,8.0,0.79,-0.27,7.0,8.57,0.52,4.43,0.27,2020-08-03,2020-07-28,2020-08-03,
9003,CT,Connecticut,25540,Hartford County,1.78,417.0,46.76,4.57,68.42,0.51,78.14,3.89,7.71,0.39,15115.0,16148.43,6.66,6.57,-14265.0,false,8.0,178.0,25.43,6.79,-0.01,9.16,2.01,8.0,12.81,3.81,8.0,88.71,3.86,11.0,0.48,2020-11-24,2020-11-18,2020-11-24,
9003,CT,Connecticut,25540,Hartford County,2.41,24.29,2.72,1.29,-64.0,0.14,8.14,0.65,2.43,0.2,1514.0,2126.14,1.53,1.48,3530.0,false,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.57,0.69,3.43,0.23,2020-07-04,2020-06-28,2020-07-04,
9003,CT,Connecticut,25540,Hartford County,2.54,46.14,5.17,0.29,-33.33,0.03,17.0,1.06,4.57,0.29,260.0,1566.86,1.87,1.89,-1448.0,false,8.0,23.0,3.29,0.89,-0.12,1.29,0.28,8.0,2.21,0.37,8.0,20.43,1.09,6.71,0.36,2020-09-29,2020-09-23,2020-09-29,
9003,CT,Connecticut,25540,Hartford County,3.29,35.86,4.02,0.57,300.0,0.06,15.14,0.93,3.71,0.23,1829.0,1572.57,2.15,2.12,-2047.0,false,8.0,17.0,2.43,0.68,0.0,0.79,0.09,8.0,1.01,0.6,7.0,17.71,0.92,5.29,0.27,2020-09-11,2020-09-05,2020-09-11,
9003,CT,Connecticut,25540,Hartford County,3.29,35.86,4.02,0.57,300.0,0.06,16.29,1.01,3.43,0.21,1370.0,1460.57,2.1,2.11,-3404.0,false,7.0,16.0,2.29,0.64,0.0,0.81,0.09,8.0,1.19,0.73,7.0,19.0,0.99,5.0,0.26,2020-09-12,2020-09-06,2020-09-12,
9003,CT,Connecticut,25540,Hartford County,3.29,35.86,4.02,0.57,300.0,0.06,16.43,1.01,3.71,0.23,1567.0,1480.86,1.94,1.95,-2632.0,false,7.0,18.0,2.57,0.73,0.2,0.86,0.14,8.0,1.38,0.87,7.0,20.0,1.05,5.0,0.26,2020-09-13,2020-09-07,2020-09-13,
9003,CT,Connecticut,25540,Hartford County,3.33,44.29,4.97,0.14,-80.0,0.02,6.14,0.44,2.71,0.2,752.0,922.29,0.64,0.67,-12692.0,false,8.0,48.0,6.86,2.38,2.43,0.65,0.04,8.0,0.67,-0.45,7.0,8.43,0.51,4.29,0.27,2020-08-04,2020-07-29,2020-08-04,
9003,CT,Connecticut,25540,Hartford County,3.74,43.57,4.89,0.57,-20.0,0.06,6.43,0.46,3.14,0.23,207.0,1145.43,0.69,0.76,-12336.0,false,1.0,10.0,1.43,0.49,-0.41,0.6,-0.03,8.0,0.85,-0.08,7.0,9.14,0.55,5.0,0.31,2020-08-02,2020-07-27,2020-08-02,
9003,CT,Connecticut,25540,Hartford County,3.74,43.57,4.89,0.57,-20.0,0.06,6.71,0.48,3.29,0.24,1246.0,1358.14,0.71,0.66,-10620.0,false,2.0,12.0,1.71,0.58,-0.37,0.58,-0.07,8.0,0.92,0.1,7.0,9.29,0.56,5.0,0.3,2020-08-01,2020-07-26,2020-08-01,
9003,CT,Connecticut,25540,Hartford County,3.74,43.57,4.89,0.57,-20.0,0.06,7.57,0.55,3.43,0.25,1616.0,1598.29,0.77,0.76,-9079.0,false,8.0,14.0,2.0,0.68,-0.3,0.59,-0.06,8.0,0.92,0.03,7.0,9.86,0.6,4.57,0.28,2020-07-31,2020-07-25,2020-07-31,
9003,CT,Connecticut,25540,Hartford County,4.78,112.71,12.64,2.71,533.33,0.3,32.29,1.73,4.57,0.24,11443.0,9087.57,1.93,1.9,3175.0,false,8.0,67.0,9.57,2.6,0.4,3.29,1.08,8.0,4.42,0.88,8.0,37.43,1.74,7.29,0.34,2020-10-23,2020-10-17,2020-10-23,
9003,CT,Connecticut,25540,Hartford County,4.78,112.71,12.64,2.71,533.33,0.3,32.71,1.77,4.57,0.24,7906.0,9116.86,2.03,1.99,5968.0,false,8.0,76.0,10.86,2.94,0.62,3.48,1.13,8.0,4.52,0.6,8.0,37.86,1.76,7.43,0.35,2020-10-24,2020-10-18,2020-10-24,
9003,CT,Connecticut,25540,Hartford County,4.78,112.71,12.64,2.71,533.33,0.3,34.43,1.88,5.14,0.28,5459.0,8837.86,2.28,2.15,2711.0,false,8.0,77.0,11.0,2.98,0.51,3.66,1.14,8.0,4.84,0.65,8.0,39.43,1.85,7.57,0.36,2020-10-25,2020-10-19,2020-10-25,
9003,CT,Connecticut,25540,Hartford County,5.72,628.86,70.52,10.14,65.12,1.14,87.86,4.56,6.0,0.31,5019.0,2900.14,9.74,9.19,-2946.0,false,8.0,249.0,35.57,9.45,0.0,14.68,0.22,7.0,17.8,1.46,6.0,98.29,4.44,6.86,0.31,2021-01-17,2021-01-11,2021-01-17,
9003,CT,Connecticut,25540,Hartford County,5.72,628.86,70.52,10.14,65.12,1.14,88.29,4.59,5.71,0.29,0.0,0.0,0.0,0.0,0.0,,8.0,254.0,36.29,9.64,-0.02,14.8,0.36,7.0,17.95,2.02,6.0,99.86,4.52,6.71,0.3,2021-01-16,2021-01-10,2021-01-16,
9003,CT,Connecticut,25540,Hartford County,5.83,49.29,5.53,0.43,200.0,0.05,16.71,1.05,4.43,0.28,0.0,1294.14,1.88,1.9,-3242.0,false,8.0,25.0,3.57,0.96,0.14,1.37,0.34,8.0,2.26,0.42,8.0,20.57,1.1,7.0,0.38,2020-09-30,2020-09-24,2020-09-30,
9003,CT,Connecticut,25540,Hartford County,6.37,85.86,9.63,0.43,-50.0,0.05,22.71,1.31,4.0,0.23,6713.0,11137.71,2.19,1.95,44547.0,false,8.0,42.0,6.0,1.62,0.2,1.64,0.01,8.0,2.07,-0.23,8.0,26.86,1.32,6.0,0.29,2020-10-12,2020-10-06,2020-10-12,
9003,CT,Connecticut,25540,Hartford County,6.96,17.57,1.97,0.57,33.33,0.06,8.71,0.57,1.71,0.11,1592.0,1093.43,0.67,0.74,1698.0,false,8.0,14.0,2.0,0.69,0.0,0.52,-0.25,8.0,1.04,-0.18,7.0,11.0,0.61,2.57,0.14,2020-08-18,2020-08-12,2020-08-18,
9003,CT,Connecticut,25540,Hartford County,7.25,50.71,5.69,4.0,-33.33,0.45,9.86,0.84,2.86,0.24,1205.0,1247.43,3.56,3.56,-2740.0,false,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.71,0.82,3.57,0.25,2020-06-18,2020-06-12,2020-06-18,
9003,CT,Connecticut,25540,Hartford County,8.76,51.43,5.77,4.0,-36.36,0.45,10.0,0.85,2.86,0.24,1644.0,1339.57,3.78,3.87,-1958.0,false,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.57,0.81,3.71,0.26,2020-06-17,2020-06-11,2020-06-17,
9003,CT,Connecticut,25540,Hartford County,9.42,21.57,2.42,1.71,-14.29,0.19,6.71,0.51,1.57,0.12,2974.0,2740.86,1.02,1.01,1685.0,false,8.0,20.0,2.86,1.82,0.0,0.0,0.0,1.0,4.55,0.0,2.0,8.57,0.54,2.86,0.18,2020-07-21,2020-07-15,2020-07-21,
9003,CT,Connecticut,25540,Hartford County,10.54,451.14,50.59,4.57,60.0,0.51,80.14,3.97,7.57,0.38,14345.0,16729.57,6.46,6.36,-8168.0,false,8.0,172.0,24.57,6.56,0.06,8.8,1.83,8.0,12.32,3.99,8.0,92.0,3.99,11.0,0.48,2020-11-23,2020-11-17,2020-11-23,
9003,CT,Connecticut,25540,Hartford County,11.43,89.14,10.0,0.43,0.0,0.05,24.29,1.39,4.86,0.28,10723.0,9659.86,2.36,2.16,-3348.0,false,8.0,44.0,6.29,1.7,0.16,2.04,0.45,8.0,3.13,1.06,8.0,27.71,1.36,7.14,0.35,2020-10-15,2020-10-09,2020-10-15,
9003,CT,Connecticut,25540,Hartford County,11.58,696.57,78.12,9.14,-1.54,1.03,98.29,5.06,4.14,0.21,103.0,2366.43,12.69,13.47,-14655.0,false,8.0,258.0,36.86,9.79,0.07,14.86,0.44,7.0,18.17,2.68,6.0,111.57,5.01,5.57,0.25,2021-01-14,2021-01-08,2021-01-14,
9003,CT,Connecticut,25540,Hartford County,11.82,17.57,1.97,0.57,100.0,0.06,12.43,0.8,2.0,0.13,2177.0,1363.86,1.2,1.36,2721.0,false,8.0,20.0,2.86,0.98,0.67,0.46,-0.25,8.0,0.98,-0.31,7.0,14.43,0.78,2.57,0.14,2020-08-20,2020-08-14,2020-08-20,
9003,CT,Connecticut,25540,Hartford County,13.44,109.71,12.3,1.43,233.33,0.16,32.14,1.75,5.86,0.31,8993.0,8405.14,1.86,1.84,-15315.0,false,8.0,57.0,8.14,2.21,0.42,2.8,1.08,8.0,4.33,1.94,8.0,35.57,1.67,7.86,0.37,2020-10-20,2020-10-14,2020-10-20,
9003,CT,Connecticut,25540,Hartford County,13.79,23.57,2.64,1.29,-43.75,0.14,6.86,0.52,2.0,0.15,3661.0,2788.71,1.02,1.01,1056.0,false,8.0,18.0,2.57,1.28,8.0,0.22,0.0,2.0,1.56,-2.98,2.0,8.71,0.55,3.14,0.2,2020-07-22,2020-07-16,2020-07-22,
9003,CT,Connecticut,25540,Hartford County,14.01,433.57,48.62,5.0,-16.67,0.56,106.0,5.49,7.0,0.37,9667.0,11271.14,11.14,11.16,-30428.0,false,8.0,201.0,28.71,7.67,0.2,12.64,2.11,7.0,15.57,0.03,6.0,117.86,5.29,9.71,0.44,2020-12-06,2020-11-30,2020-12-06,
9003,CT,Connecticut,25540,Hartford County,14.01,433.57,48.62,5.0,-16.67,0.56,108.29,5.55,7.14,0.37,12684.0,11815.0,10.6,10.56,-25528.0,false,8.0,193.0,27.57,7.37,0.14,12.6,2.42,7.0,15.69,0.55,6.0,119.57,5.32,10.14,0.45,2020-12-05,2020-11-29,2020-12-05,
9003,CT,Connecticut,25540,Hartford County,14.01,433.57,48.62,5.0,-16.67,0.56,109.43,5.47,8.0,0.41,13231.0,11897.86,10.01,9.66,-26159.0,false,8.0,201.0,28.71,7.68,0.18,12.46,2.64,7.0,15.93,1.47,6.0,120.57,5.22,11.29,0.5,2020-12-04,2020-11-28,2020-12-04,
9003,CT,Connecticut,25540,Hartford County,14.06,544.86,61.1,10.29,16.13,1.15,94.29,4.92,6.71,0.36,2958.0,5334.57,13.86,13.48,-16042.0,false,8.0,227.0,32.43,8.63,-0.01,14.5,-1.21,7.0,15.37,-1.77,6.0,107.57,4.9,8.43,0.39,2021-01-05,2020-12-30,2021-01-05,
9003,CT,Connecticut,25540,Hartford County,14.21,29.86,3.35,2.86,-9.09,0.32,7.14,0.54,1.71,0.13,1422.0,2002.43,1.77,1.53,7953.0,false,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.29,0.58,2.57,0.16,2020-06-29,2020-06-23,2020-06-29,
9003,CT,Connecticut,25540,Hartford County,16.31,23.43,2.63,1.0,-22.22,0.11,8.57,0.64,3.0,0.22,2448.0,2614.57,1.25,1.23,4145.0,false,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.43,0.64,4.14,0.25,2020-07-12,2020-07-06,2020-07-12,
9003,CT,Connecticut,25540,Hartford County,17.34,112.14,12.58,2.29,433.33,0.26,32.57,1.76,5.57,0.3,11859.0,8681.86,1.9,1.88,-10527.0,false,8.0,59.0,8.43,2.29,0.34,2.93,1.04,8.0,4.24,1.47,8.0,36.43,1.7,7.71,0.36,2020-10-21,2020-10-15,2020-10-21,
9003,CT,Connecticut,25540,Hartford County,17.77,574.57,64.43,9.86,13.11,1.11,93.14,4.92,6.43,0.35,4205.0,4856.86,13.82,13.35,-19096.0,false,8.0,234.0,33.43,8.9,0.03,14.36,-1.07,7.0,15.48,-1.02,6.0,106.43,4.91,7.43,0.35,2021-01-06,2020-12-31,2021-01-06,
9003,CT,Connecticut,25540,Hartford County,18.0,75.86,8.51,0.43,-40.0,0.05,21.71,1.25,4.14,0.24,6108.0,11039.29,1.92,1.79,48262.0,false,8.0,34.0,4.86,1.32,-0.08,1.58,-0.03,8.0,1.94,-0.41,8.0,25.86,1.27,6.0,0.29,2020-10-11,2020-10-05,2020-10-11,
9003,CT,Connecticut,25540,Hartford County,18.0,75.86,8.51,0.43,-40.0,0.05,22.29,1.29,3.71,0.21,10289.0,10879.43,1.83,1.72,50685.0,false,8.0,41.0,5.86,1.59,0.37,1.57,0.01,8.0,1.94,-0.41,8.0,26.14,1.28,5.43,0.26,2020-10-10,2020-10-04,2020-10-10,
9003,CT,Connecticut,25540,Hartford County,18.0,75.86,8.51,0.43,-40.0,0.05,22.29,1.3,3.57,0.2,15078.0,10861.29,1.74,1.64,58704.0,false,8.0,38.0,5.43,1.47,0.41,1.55,0.05,8.0,2.03,-0.23,8.0,25.57,1.26,5.14,0.24,2020-10-09,2020-10-03,2020-10-09,
9003,CT,Connecticut,25540,Hartford County,19.09,18.71,2.1,0.43,-25.0,0.05,12.14,0.78,2.29,0.15,2774.0,1688.86,1.33,1.3,5998.0,false,8.0,26.0,3.71,1.27,1.89,0.54,-0.1,8.0,1.16,-0.06,7.0,14.29,0.78,2.71,0.14,2020-08-21,2020-08-15,2020-08-21,
9003,CT,Connecticut,25540,Hartford County,19.09,18.71,2.1,0.43,-25.0,0.05,12.14,0.79,2.43,0.16,1682.0,1753.86,1.47,1.43,5764.0,false,7.0,29.0,4.14,1.27,2.63,0.57,-0.06,8.0,1.1,-0.18,7.0,14.57,0.8,3.14,0.17,2020-08-22,2020-08-16,2020-08-22,
9003,CT,Connecticut,25540,Hartford County,19.09,18.71,2.1,0.43,-25.0,0.05,13.86,0.9,2.86,0.18,1488.0,1836.71,1.64,1.56,6409.0,false,7.0,32.0,4.57,1.27,3.0,0.57,-0.03,8.0,1.1,-0.12,7.0,16.43,0.9,3.86,0.21,2020-08-23,2020-08-17,2020-08-23,
9003,CT,Connecticut,25540,Hartford County,20.33,31.29,3.51,2.57,-18.18,0.29,7.0,0.54,1.29,0.1,2204.0,2202.86,1.41,1.34,9819.0,false,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,0.6,2.0,0.13,2020-06-30,2020-06-24,2020-06-30,
9003,CT,Connecticut,25540,Hartford County,20.8,714.43,80.12,7.71,25.58,0.87,97.29,5.35,6.57,0.36,14704.0,17864.0,12.1,11.94,32135.0,false,8.0,254.0,36.29,9.66,0.26,14.61,1.96,7.0,19.59,3.96,6.0,112.71,5.33,9.43,0.44,2020-12-14,2020-12-08,2020-12-14,
9003,CT,Connecticut,25540,Hartford County,21.8,104.57,11.73,0.86,100.0,0.1,29.29,1.62,5.43,0.29,6188.0,8375.57,1.97,1.95,-19335.0,false,8.0,50.0,7.14,1.94,0.19,2.67,1.03,8.0,4.33,2.26,8.0,33.29,1.59,8.14,0.39,2020-10-19,2020-10-13,2020-10-19,
9003,CT,Connecticut,25540,Hartford County,22.26,52.57,5.9,0.71,0.0,0.08,17.43,1.1,4.43,0.29,1966.0,1249.14,1.9,1.96,-3642.0,false,8.0,26.0,3.71,1.0,0.04,1.45,0.41,8.0,2.21,0.33,8.0,20.86,1.12,7.0,0.38,2020-10-01,2020-09-25,2020-10-01,
